date,net_return
2022-09-28,-0.00076929419052396142
2022-09-29,0
2022-09-30,0
2022-10-01,-0.0037894796561868116
2022-10-02,-0.0036976004310227406
2022-10-03,0.0010843000774405365
2022-10-04,0.0021221671444477952
2022-10-05,0.0054579029503978305
2022-10-06,0.00024955947781291066
2022-10-07,-0.0026398065946112714
2022-10-08,-0.00078426222214400543
2022-10-09,0.00060301118218930583
2022-10-10,0.0051084356850994439
2022-10-11,-0.0019504281643558663
2022-10-12,0.0016742746645277418
2022-10-13,0.007566267471280419
2022-10-14,0.002412806478771623
2022-10-15,0.00010027228044040548
2022-10-16,-0.00079498429769686574
2022-10-17,0
2022-10-18,0
2022-10-19,0
2022-10-20,0
2022-10-21,0
2022-10-22,0
2022-10-23,0
2022-10-24,0
2022-10-25,0
2022-10-26,0
2022-10-27,0
2022-10-28,0
2022-10-29,0
2022-10-30,0
2022-10-31,0
2022-11-01,0
2022-11-02,0
2022-11-03,0
2022-11-04,0
2022-11-05,0
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,0.0023481489389622912
2022-11-10,0.014517724104294638
2022-11-11,0.010073132559497378
2022-11-12,0.0018509669657218453
2022-11-13,0.0015415493792672041
2022-11-14,0.00075850036451563518
2022-11-15,-0.0013419342742835294
2022-11-16,-0.0010933740142262671
2022-11-17,0.0059705322072194367
2022-11-18,0.0042830294719076178
2022-11-19,-0.0049235940715681714
2022-11-20,0.0028775682713004791
2022-11-21,-0.0040242503938904273
2022-11-22,-0.0082404444676366095
2022-11-23,0.0022262940273380938
2022-11-24,0.0025499010798502031
2022-11-25,-0.0008507683636865826
2022-11-26,-0.0015097559661565452
2022-11-27,-0.01196190512083295
2022-11-28,-0.0011042755696539786
2022-11-29,0.0022022842854318991
2022-11-30,-0.0010329326983450349
2022-12-01,-0.0022902184781884438
2022-12-02,-0.0074233637999957525
2022-12-03,0.0013473585046759329
2022-12-04,0.0011997227671050048
2022-12-05,-0.01308238682437024
2022-12-06,-0.00342091747312534
2022-12-07,0.002357774615843411
2022-12-08,0.0081155368503436076
2022-12-09,-0.0023802563831658574
2022-12-10,0.0011192322093693807
2022-12-11,0.0035964281655695984
2022-12-12,-0.00081202290606552374
2022-12-13,0
2022-12-14,0
2022-12-15,-0.004437967710578361
2022-12-16,0.0048047541541678118
2022-12-17,-0.00051877480679196619
2022-12-18,-0.00033429751236713212
2022-12-19,0.0070524279748158669
2022-12-20,0.003654285539805624
2022-12-21,0.0057224604202092966
2022-12-22,-0.0011984652257862605
2022-12-23,-0.0014469125299877428
2022-12-24,0.00069071153628130766
2022-12-25,0.0030902618977719509
2022-12-26,-0.0021520334096197802
2022-12-27,0.0023750984449784074
2022-12-28,0.0085987355132590704
2022-12-29,0.0036337102365346929
2022-12-30,0.0033442011481168432
2022-12-31,-0.0023217719423997973
2023-01-01,-0.0038942885233386182
2023-01-02,-0.0015772767278080524
2023-01-03,-0.00030052038553596283
2023-01-04,-0.0034259161360497004
2023-01-05,-0.007164940878101933
2023-01-06,0.00057899252776660859
2023-01-07,-0.00014293100806317405
2023-01-08,0.0019941062031612056
2023-01-09,-0.0036183053902160145
2023-01-10,0.00018205242925573017
2023-01-11,0.008681889141743282
2023-01-12,-0.0066941591416774804
2023-01-13,0.0041867383229474697
2023-01-14,-0.006776062206452993
2023-01-15,-0.0025017495818180358
2023-01-16,-0.00073575072424192367
2023-01-17,0.0081275921675438845
2023-01-18,-0.0016738939885047044
2023-01-19,-0.0030923278336320026
2023-01-20,0.0092554107327786905
2023-01-21,0.0077085151316227396
2023-01-22,-0.0018783732390832419
2023-01-23,0.0045567504462600272
2023-01-24,0.00473221748225372
2023-01-25,0.0039770168214334767
2023-01-26,0.0026074128078215075
2023-01-27,-0.0016061526861514963
2023-01-28,-0.00055347282647899565
2023-01-29,0.0024557759576020466
2023-01-30,-0.014377735489607191
2023-01-31,-0.011446762951942691
2023-02-01,0.0089264236773753947
2023-02-02,0.0019175279789482857
2023-02-03,-0.0026368110347221307
2023-02-04,-0.0018614497078304204
2023-02-05,0.0019016875092001673
2023-02-06,-0.0029686137424503878
2023-02-07,0.0070425080728826472
2023-02-08,-0.0074380483355639404
2023-02-09,-0.015857452450796727
2023-02-10,-0.0018838065954441818
2023-02-11,0.0053089063821012417
2023-02-12,-0.0045889473665799985
2023-02-13,0.0033161848463700849
2023-02-14,0.011053111534467419
2023-02-15,0.0051365520957742383
2023-02-16,-0.0066379748218143853
2023-02-17,0.00045470256989976754
2023-02-18,-0.0037843278770283151
2023-02-19,0.004889362256795815
2023-02-20,0.00072490353254184292
2023-02-21,-0.0075457665822862285
2023-02-22,-0.0007876156677882884
2023-02-23,0
2023-02-24,0
2023-02-25,0
2023-02-26,0
2023-02-27,0
2023-02-28,-0.003168536723214932
2023-03-01,0.0044034014182405823
2023-03-02,-0.0075394513692426113
2023-03-03,-0.00016989801916622582
2023-03-04,-0.0014968940134575393
2023-03-05,0.001573046231334585
2023-03-06,-0.0056668822517070838
2023-03-07,0.0034325760849138742
2023-03-08,0.0059168560112374813
2023-03-09,-0.0008017176228475309
2023-03-10,0
2023-03-11,0
2023-03-12,0
2023-03-13,0
2023-03-14,0
2023-03-15,0.013441974464900808
2023-03-16,-0.0028133916888789523
2023-03-17,-0.0098430746855745488
2023-03-18,-0.0010932413955758724
2023-03-19,0.0007576515665015382
2023-03-20,0.012142067488021491
2023-03-21,-0.0049891092995678621
2023-03-22,-0.0024666923406984065
2023-03-23,-0.0038123763301547431
2023-03-24,-0.0019018902065670584
2023-03-25,0.0031401302983649071
2023-03-26,0.00018150484493073549
2023-03-27,0.00035300889114453504
2023-03-28,-0.0021227927784081002
2023-03-29,0.0037735915626146976
2023-03-30,-0.00084854060545946908
2023-03-31,0
2023-04-01,0
2023-04-02,0
2023-04-03,0
2023-04-04,0
2023-04-05,-0.0036177555536431871
2023-04-06,0.0027983558545003895
2023-04-07,-0.0022144841711102536
2023-04-08,0.0017610286852545176
2023-04-09,0.0010693617778501086
2023-04-10,-0.00015016231358178089
2023-04-11,-0.0036544418071471352
2023-04-12,-0.0043939026639067125
2023-04-13,0.00057488275757799912
2023-04-14,-0.0060353807989484975
2023-04-15,-0.0043918646344004442
2023-04-16,0.0049472583394705172
2023-04-17,-0.001164858307458716
2023-04-18,0.0018236899418686559
2023-04-19,0.0028871891714528086
2023-04-20,0.0023652188091534132
2023-04-21,-0.0054273223966596618
2023-04-22,0.0021089077219909047
2023-04-23,-0.0011243979245378899
2023-04-24,0.00048194698861969698
2023-04-25,0.0015730456504550183
2023-04-26,0.004658718826613617
2023-04-27,0.0026053996848032224
2023-04-28,0.002003400414462897
2023-04-29,-0.0048806239249374883
2023-04-30,0.0063471178599270317
2023-05-01,-0.0005207858231042195
2023-05-02,-0.002830657422222882
2023-05-03,-0.0030236428049656983
2023-05-04,0.0071152729429171391
2023-05-05,0.0053221900842357339
2023-05-06,0.0062553545892392037
2023-05-07,-0.0016393470407797262
2023-05-08,0.010768998330910051
2023-05-09,-0.0012098692570912117
2023-05-10,-0.0056081173335693624
2023-05-11,0.010566116531277148
2023-05-12,-0.0011156689140050524
2023-05-13,6.4492460943643692e-05
2023-05-14,-0.0063475031462463249
2023-05-15,-0.0017417941266216763
2023-05-16,-0.0096784496897927008
2023-05-17,-0.00095750648129366844
2023-05-18,0
2023-05-19,0
2023-05-20,-0.0016368645151437766
2023-05-21,0.0050404859955544001
2023-05-22,-4.3172997321927475e-05
2023-05-23,-0.0052819171390443564
2023-05-24,0.0014455447734527116
2023-05-25,-0.00069944874862470918
2023-05-26,-0.00070100294734509738
2023-05-27,-0.00045157278775154186
2023-05-28,-0.0023194170066737074
2023-05-29,0.0055861191500339302
2023-05-30,0.0038380721970920906
2023-05-31,0.0034237695014913694
2023-06-01,-0.0032797737043817055
2023-06-02,0.0003828587356280444
2023-06-03,-0.0010281651516015344
2023-06-04,-0.0030269311779754782
2023-06-05,0.0087575194907256737
2023-06-06,0.00023921003589544299
2023-06-07,-0.0006122727350562629
2023-06-08,3.5333177164975638e-05
2023-06-09,0.00092091882131239977
2023-06-10,0.017831951010965241
2023-06-11,-0.00072925801456802386
2023-06-12,-0.0029407415566155004
2023-06-13,-0.0055565805988553318
2023-06-14,0.00073235914984515205
2023-06-15,-0.0044903648829859311
2023-06-16,0.0016643157388567253
2023-06-17,-0.0049140437167404238
2023-06-18,0.0030542318229223042
2023-06-19,-0.0024112999496800347
2023-06-20,-0.013846230816795035
2023-06-21,-0.0084092212155871815
2023-06-22,-0.00095622097485681401
2023-06-23,-0.0028528825030137428
2023-06-24,0.0031393530360011024
2023-06-25,-0.0023960980242117014
2023-06-26,0.0060921872377088793
2023-06-27,-0.00031327965085603537
2023-06-28,0.0045123327392124768
2023-06-29,-1.3456277747625478e-07
2023-06-30,-0.0017691410850033673
