date,net
2022-05-13 16:00:00,0.0025688778837397392
2022-05-14 00:00:00,-0.007771597060975262
2022-05-14 08:00:00,0.0017996939950008816
2022-05-14 16:00:00,-0.0034230328353322321
2022-05-15 00:00:00,-0.0046385608919463214
2022-05-15 08:00:00,0.007129958883803713
2022-05-15 16:00:00,-0.0043831279777066705
2022-05-16 00:00:00,-0.00045593373496209108
2022-05-16 08:00:00,5.1972095244892236e-06
2022-05-16 16:00:00,0.0035763938228448012
2022-05-17 00:00:00,-0.0065978169894831918
2022-05-17 08:00:00,-0.0087678138745496906
2022-05-17 16:00:00,-0.0041704049388213036
2022-05-18 00:00:00,-0.0053864081836826078
2022-05-18 08:00:00,0.00017856620679717157
2022-05-18 16:00:00,-0.0035452405517175396
2022-05-19 00:00:00,0.0077464674799692431
2022-05-19 08:00:00,-0.010680411919668493
2022-05-19 16:00:00,-0.010600117814761783
2022-05-20 00:00:00,0.0015259618998915857
2022-05-20 08:00:00,0.00072349384706677856
2022-05-20 16:00:00,-0.0082838809674969059
2022-05-21 00:00:00,-0.0048630024809342958
2022-05-21 08:00:00,-0.012023503306044698
2022-05-21 16:00:00,-0.0045560012289213494
2022-05-22 00:00:00,0.0011959960624416189
2022-05-22 08:00:00,-0.00060186270640429117
2022-05-22 16:00:00,9.4513526310012778e-05
2022-05-23 00:00:00,-0.00064787266488941508
2022-05-23 08:00:00,-0.0063922568285442139
2022-05-23 16:00:00,0.0019064393736805607
2022-05-24 00:00:00,0.0042014287237539666
2022-05-24 08:00:00,0.0063109678795505268
2022-05-24 16:00:00,0.00066190975225535731
2022-05-25 00:00:00,-0.0034369776527345464
2022-05-25 08:00:00,0.0033764070326546395
2022-05-25 16:00:00,-0.0022633841673608056
2022-05-26 00:00:00,0.0023172324065911893
2022-05-26 08:00:00,0.0040994482462940896
2022-05-26 16:00:00,0.0015758585172505144
2022-05-27 00:00:00,0.0038769914229797938
2022-05-27 08:00:00,0.0036957087811356074
2022-05-27 16:00:00,-0.00058241767209575362
2022-05-28 00:00:00,-0.0031611458665141718
2022-05-28 08:00:00,-0.00058659921856495849
2022-05-28 16:00:00,-0.0012701891965592603
2022-05-29 00:00:00,0.0020263704254984602
2022-05-29 08:00:00,-0.0030554082988879534
2022-05-29 16:00:00,0.0037058900579970727
2022-05-30 00:00:00,-0.015862237984314798
2022-05-30 08:00:00,0.0014083152707273063
2022-05-30 16:00:00,-0.017176369057354732
2022-05-31 00:00:00,-0.010443677451210413
2022-05-31 08:00:00,-0.002138737988555006
2022-05-31 16:00:00,-0.0010284019830192404
2022-06-01 00:00:00,0.0040457536739986382
2022-06-01 08:00:00,-0.0021771846459298539
2022-06-01 16:00:00,-9.2965738473537463e-05
2022-06-02 00:00:00,-0.0020304237788821709
2022-06-02 08:00:00,0.0028090109251315545
2022-06-02 16:00:00,-0.00074918939677446857
2022-06-03 00:00:00,0.0061246613631640804
2022-06-03 08:00:00,0.0029739143378681664
2022-06-03 16:00:00,0.0056917191251617209
2022-06-04 00:00:00,-0.00589088803253268
2022-06-04 08:00:00,-0.0038718211278786128
2022-06-04 16:00:00,-0.0020508276118487798
2022-06-05 00:00:00,-0.00082245647051421835
2022-06-05 08:00:00,-0.0032622941750872353
2022-06-05 16:00:00,-0.0002555735831590956
2022-06-06 00:00:00,0.013857415173261835
2022-06-06 08:00:00,-0.0060966379983634364
2022-06-06 16:00:00,-0.00041559958421116805
2022-06-07 00:00:00,0.0012546451811502764
2022-06-07 08:00:00,0.0040067252322645011
2022-06-07 16:00:00,0.052279231573267672
2022-06-08 00:00:00,0.0040952226906232434
2022-06-08 08:00:00,-0.0017610532267563835
2022-06-08 16:00:00,-0.0055041480867202338
2022-06-09 00:00:00,0.0015305126905369051
2022-06-09 08:00:00,0.0067422838401449935
2022-06-09 16:00:00,-0.0041091578321198049
2022-06-10 00:00:00,-0.0013649243755072429
2022-06-10 08:00:00,0.0089258213700798388
2022-06-10 16:00:00,-0.0029879607246885475
2022-06-11 00:00:00,0.0061389036051281015
2022-06-11 08:00:00,-0.009406311902739899
2022-06-11 16:00:00,-0.00020381034580871867
2022-06-12 00:00:00,-0.0074994310011294975
2022-06-12 08:00:00,-0.00019449393826939646
2022-06-12 16:00:00,0.0018235371784471712
2022-06-13 00:00:00,-0.005185935052003831
2022-06-13 08:00:00,-0.0051773112681184393
2022-06-13 16:00:00,0.00072783168539843925
2022-06-14 00:00:00,-0.0057014852551395866
2022-06-14 08:00:00,-0.00070368235560459944
2022-06-14 16:00:00,-0.0034240264899826709
2022-06-15 00:00:00,-0.0067830754667091197
2022-06-15 08:00:00,0.0013584794079405621
2022-06-15 16:00:00,-0.007296055376147274
2022-06-16 00:00:00,-0.0038778518259387908
2022-06-16 08:00:00,0.0042112521061065762
2022-06-16 16:00:00,-0.004895894316402181
2022-06-17 00:00:00,0.0038941547333272305
2022-06-17 08:00:00,-0.0022439147446803613
2022-06-17 16:00:00,-0.0052218144385017245
2022-06-18 00:00:00,0.0012788269447155884
2022-06-18 08:00:00,0.0031243159956236772
2022-06-18 16:00:00,0.0023412523343768563
2022-06-19 00:00:00,0.0013732716775384035
2022-06-19 08:00:00,-0.01143026719869842
2022-06-19 16:00:00,-0.0073446201437747573
2022-06-20 00:00:00,0.0068882634754226001
2022-06-20 08:00:00,-0.006605049890174108
2022-06-20 16:00:00,0.0038616939667517336
2022-06-21 00:00:00,-0.0074512266969253777
2022-06-21 08:00:00,0.0029557430120483951
2022-06-21 16:00:00,-0.0043146579475393529
2022-06-22 00:00:00,0.0043146892938833985
2022-06-22 08:00:00,-0.0033683111347349993
2022-06-22 16:00:00,0.0016090252422131727
2022-06-23 00:00:00,0.0096093114677663957
2022-06-23 08:00:00,-0.010578424242894239
2022-06-23 16:00:00,0.0051612188006116711
2022-06-24 00:00:00,-0.0051222324321636807
2022-06-24 08:00:00,-0.00045888358367133603
2022-06-24 16:00:00,0.011112435114768799
2022-06-25 00:00:00,-0.016837509623571344
2022-06-25 08:00:00,0.0020939943073288799
2022-06-25 16:00:00,0.0046870653759244719
2022-06-26 00:00:00,-0.0097532221328213743
2022-06-26 08:00:00,-0.0037527925326540069
2022-06-26 16:00:00,-0.0045149080415086782
2022-06-27 00:00:00,-0.00011969097094321737
2022-06-27 08:00:00,8.912425041095057e-05
2022-06-27 16:00:00,0.0037370646211181938
2022-06-28 00:00:00,0.00020061747481294929
2022-06-28 08:00:00,-0.0024926769167853964
2022-06-28 16:00:00,0.010291676662153052
2022-06-29 00:00:00,0.0058810703248071312
2022-06-29 08:00:00,-0.0057185009464073861
2022-06-29 16:00:00,-0.0011707291475845278
2022-06-30 00:00:00,-0.0056393284286291234
2022-06-30 08:00:00,-0.0026786508693869477
2022-06-30 16:00:00,0.0035844969820004583
2022-07-01 00:00:00,-0.0024496182504701839
2022-07-01 08:00:00,-0.0057777879463234046
2022-07-01 16:00:00,-0.0015531728383141651
2022-07-02 00:00:00,-0.0023538089259593029
2022-07-02 08:00:00,-0.0040534645209757605
2022-07-02 16:00:00,-0.0061178412013009826
2022-07-03 00:00:00,0.0021931976908930199
2022-07-03 08:00:00,0.0024227002957026861
2022-07-03 16:00:00,-0.004450937080591558
2022-07-04 00:00:00,-0.00021256684670565437
2022-07-04 08:00:00,-0.002230086013112551
2022-07-04 16:00:00,0.00033068928762284287
2022-07-05 00:00:00,-0.00036896769441285745
2022-07-05 08:00:00,0.0043399397864527607
2022-07-05 16:00:00,-0.0016675155302367432
2022-07-06 00:00:00,0.00091386016237068597
2022-07-06 08:00:00,-0.0017672191771458149
2022-07-06 16:00:00,-0.0031479086328100778
2022-07-07 00:00:00,-0.00065171431739617289
2022-07-07 08:00:00,0.0012625633556538199
2022-07-07 16:00:00,0.0014594404560727776
2022-07-08 00:00:00,-0.01236002675456214
2022-07-08 08:00:00,0.0096835255231052138
2022-07-08 16:00:00,-0.010259983603335271
2022-07-09 00:00:00,0.0052671143375433343
2022-07-09 08:00:00,-0.0008794550271706117
2022-07-09 16:00:00,0.0090317539804540235
2022-07-10 00:00:00,-0.0093693893459089062
2022-07-10 08:00:00,-0.0082010031156346565
2022-07-10 16:00:00,0.0049651444758636362
2022-07-11 00:00:00,-0.0076748249345437612
2022-07-11 08:00:00,0.018522036413538012
2022-07-11 16:00:00,-0.011744797757638396
2022-07-12 00:00:00,-0.0017313133075387037
2022-07-12 08:00:00,0.0022046390911992409
2022-07-12 16:00:00,-0.0068012468242238996
2022-07-13 00:00:00,-0.00022884136848217126
2022-07-13 08:00:00,0.0014820537582825219
2022-07-13 16:00:00,0.030524482610209593
2022-07-14 00:00:00,0.0061618453181982707
2022-07-14 08:00:00,0.010010749639271409
2022-07-14 16:00:00,0.034838964503919746
2022-07-15 00:00:00,0.0015021967361027852
2022-07-15 08:00:00,-0.016451472343418042
2022-07-15 16:00:00,0.00093812862788575661
2022-07-16 00:00:00,0.011759203601063802
2022-07-16 08:00:00,0.0095060375688790343
2022-07-16 16:00:00,-0.012294357649226035
2022-07-17 00:00:00,-0.011335446654143381
2022-07-17 08:00:00,-0.0047386552928737639
2022-07-17 16:00:00,-0.0025804268118342056
2022-07-18 00:00:00,0.017054717146335701
2022-07-18 08:00:00,-0.0071514309312856635
2022-07-18 16:00:00,0.011518662808173494
2022-07-19 00:00:00,-0.026542546248154452
2022-07-19 08:00:00,-0.014412723956307546
2022-07-19 16:00:00,-0.020511463679914226
2022-07-20 00:00:00,-0.014309115157357069
2022-07-20 08:00:00,0.010488193589088897
2022-07-20 16:00:00,-0.00020603211104094408
2022-07-21 00:00:00,0.018009572703551097
2022-07-21 08:00:00,0.031465670894365111
2022-07-21 16:00:00,0.0054325546165990583
2022-07-22 00:00:00,-0.0012764324665159494
2022-07-22 08:00:00,0.0076536190974655707
2022-07-22 16:00:00,-0.0072907461399176936
2022-07-23 00:00:00,-0.0060934416062497455
2022-07-23 08:00:00,-0.013493479220525713
2022-07-23 16:00:00,-0.025336936784578497
2022-07-24 00:00:00,0.010100752967581087
2022-07-24 08:00:00,0.0029936233576290049
2022-07-24 16:00:00,0.0055002278709177285
2022-07-25 00:00:00,-0.010580295774539946
2022-07-25 08:00:00,0.0036006222823022961
2022-07-25 16:00:00,-0.0085955900891119472
2022-07-26 00:00:00,-0.0082144178447404997
2022-07-26 08:00:00,-0.0049540204568639815
2022-07-26 16:00:00,0.0087339453813271382
2022-07-27 00:00:00,0.012997591713813138
2022-07-27 08:00:00,0.0034018410468652505
2022-07-27 16:00:00,0.037082138354193689
2022-07-28 00:00:00,0.00059755911276183861
2022-07-28 08:00:00,0.024154122785179536
2022-07-28 16:00:00,0.0035042518904036166
2022-07-29 00:00:00,-0.021761028539932798
2022-07-29 08:00:00,-0.010897769814521703
2022-07-29 16:00:00,-0.00043551984107913748
2022-07-30 00:00:00,-0.018202883410657462
2022-07-30 08:00:00,-0.018630894504881847
2022-07-30 16:00:00,0.0060135013466760291
2022-07-31 00:00:00,-0.015332635842427961
2022-07-31 08:00:00,0.0035522512673479599
2022-07-31 16:00:00,-0.0042782456469575274
2022-08-01 00:00:00,0.0004935807313700925
2022-08-01 08:00:00,-0.015414137850255669
2022-08-01 16:00:00,-0.017983553658882996
2022-08-02 00:00:00,-0.0008764999301840822
2022-08-02 08:00:00,0.020187014276979075
2022-08-02 16:00:00,0.002267021258737499
2022-08-03 00:00:00,-0.001559096757779348
2022-08-03 08:00:00,0.0015583527855767556
2022-08-03 16:00:00,0.0083508793073300853
2022-08-04 00:00:00,-0.0035979021221556303
2022-08-04 08:00:00,-0.012530619939383709
2022-08-04 16:00:00,0.00053550239556295499
2022-08-05 00:00:00,-0.0027909852571921276
2022-08-05 08:00:00,0.00039851011118901598
2022-08-05 16:00:00,0.0054917596897053307
2022-08-06 00:00:00,0.0029170444897929941
2022-08-06 08:00:00,0.0032768751507044314
2022-08-06 16:00:00,0.00021162957393576674
2022-08-07 00:00:00,-0.0024373393476539236
2022-08-07 08:00:00,-0.0034531460964116758
2022-08-07 16:00:00,-0.00038496896900098076
2022-08-08 00:00:00,-0.0059670169929411298
2022-08-08 08:00:00,-0.0037401522188046238
2022-08-08 16:00:00,0.0023651159846720207
2022-08-09 00:00:00,-0.0064009670530799888
2022-08-09 08:00:00,-0.0033638678553884801
2022-08-09 16:00:00,0.0011726393322817135
2022-08-10 00:00:00,-0.00062856914501038753
2022-08-10 08:00:00,-0.0014605405296540244
2022-08-10 16:00:00,-0.011403945919688222
2022-08-11 00:00:00,-0.0022729036760968748
2022-08-11 08:00:00,0.0051206272377410968
2022-08-11 16:00:00,-0.0015334524508612548
2022-08-12 00:00:00,0.0012432706264090411
2022-08-12 08:00:00,0.008008966612853944
2022-08-12 16:00:00,-0.00067118355386959591
2022-08-13 00:00:00,-0.010273127265270764
2022-08-13 08:00:00,-0.0049212384656677592
2022-08-13 16:00:00,-0.0020063121581171792
2022-08-14 00:00:00,-0.0015507481356462057
2022-08-14 08:00:00,-0.012951295028823985
2022-08-14 16:00:00,0.0023540817343028408
2022-08-15 00:00:00,0.0030562641896462266
2022-08-15 08:00:00,0.016001258423098616
2022-08-15 16:00:00,0.0063502632961670389
2022-08-16 00:00:00,0.0048022327382996532
2022-08-16 08:00:00,0.0025189643854368021
2022-08-16 16:00:00,0.0021118941480319023
2022-08-17 00:00:00,-0.0080491609098344834
2022-08-17 08:00:00,0.0047091456853179487
2022-08-17 16:00:00,0.0022060830575975896
2022-08-18 00:00:00,-0.00080775417243063828
2022-08-18 08:00:00,-0.0061289872930744447
2022-08-18 16:00:00,0.005679010255488664
2022-08-19 00:00:00,-0.0045572614552878725
2022-08-19 08:00:00,-0.0054373521671615696
2022-08-19 16:00:00,-0.00089425187889827468
2022-08-20 00:00:00,-0.0019917582413117073
2022-08-20 08:00:00,0.00049025520702299997
2022-08-20 16:00:00,0.0062820273919429051
2022-08-21 00:00:00,-0.0065741093356284112
2022-08-21 08:00:00,-0.0011004764284849671
2022-08-21 16:00:00,-0.00032532962568436398
2022-08-22 00:00:00,-0.0030042127435327233
2022-08-22 08:00:00,0.011843509957233756
2022-08-22 16:00:00,0.011465565575284326
2022-08-23 00:00:00,-0.0045225633233868167
2022-08-23 08:00:00,-0.011020015597812014
2022-08-23 16:00:00,0.0049287061331481892
2022-08-24 00:00:00,-0.0012518766955238625
2022-08-24 08:00:00,0.0099766508911057171
2022-08-24 16:00:00,0.011672636701700202
2022-08-25 00:00:00,-0.020177343296042427
2022-08-25 08:00:00,0.0039883435650493442
2022-08-25 16:00:00,-0.0028849942503313642
2022-08-26 00:00:00,0.0006504484193554439
2022-08-26 08:00:00,0.0072949754608381771
2022-08-26 16:00:00,-0.0054280854875203297
2022-08-27 00:00:00,-0.0011567995221190919
2022-08-27 08:00:00,0.0047044936417919864
2022-08-27 16:00:00,0.0045578761885018242
2022-08-28 00:00:00,-0.0061598315420031248
2022-08-28 08:00:00,-0.0086560509865325555
2022-08-28 16:00:00,-0.0023482992038417038
2022-08-29 00:00:00,-0.016931937785069521
2022-08-29 08:00:00,0.00079530118489130235
2022-08-29 16:00:00,-0.0027257659402918177
2022-08-30 00:00:00,0.00050442119895115255
2022-08-30 08:00:00,0.001576455636099187
2022-08-30 16:00:00,0.00606793976881844
2022-08-31 00:00:00,-0.0090457096153653011
2022-08-31 08:00:00,-0.0015093479256250669
2022-08-31 16:00:00,0.011083041168353775
2022-09-01 00:00:00,0.0042791511934577465
2022-09-01 08:00:00,0.0094798996657092585
2022-09-01 16:00:00,0.0089897998949644391
2022-09-02 00:00:00,0.002025802398678386
2022-09-02 08:00:00,0.00073305039017701489
2022-09-02 16:00:00,0.010944742326342492
2022-09-03 00:00:00,-0.022199094085769269
2022-09-03 08:00:00,-0.0065127545437490405
2022-09-03 16:00:00,0.0017982374212886689
2022-09-04 00:00:00,-0.0088592885347829609
2022-09-04 08:00:00,-0.013050558357126544
2022-09-04 16:00:00,0.0020823201073151905
2022-09-05 00:00:00,-0.0057759121608756568
2022-09-05 08:00:00,0.010279784335766049
2022-09-05 16:00:00,0.0016634034893879079
2022-09-06 00:00:00,-0.01267293028842132
2022-09-06 08:00:00,0.004761124590476464
2022-09-06 16:00:00,0.0058842025101361623
2022-09-07 00:00:00,-0.0029991639455986636
2022-09-07 08:00:00,0.0061284580648388867
2022-09-07 16:00:00,0.027664855401072098
2022-09-08 00:00:00,0.0030615040130429153
2022-09-08 08:00:00,0.0059950282795133165
2022-09-08 16:00:00,-0.0018375788216665339
2022-09-09 00:00:00,-0.0049537459562810941
2022-09-09 08:00:00,0.002337008093543964
2022-09-09 16:00:00,0.014015556621602136
2022-09-10 00:00:00,-0.015308089836361068
2022-09-10 08:00:00,0.017202782978196069
2022-09-10 16:00:00,0.010828221947020853
2022-09-11 00:00:00,-0.0059775006092387725
2022-09-11 08:00:00,-0.017496464532140679
2022-09-11 16:00:00,0.0019860576115558449
2022-09-12 00:00:00,-0.0064867212031400438
2022-09-12 08:00:00,0.0058193617110475614
2022-09-12 16:00:00,0.011049323399757269
2022-09-13 00:00:00,-0.0089070846205802096
2022-09-13 08:00:00,0.009894836558453227
2022-09-13 16:00:00,0.0087556327912356128
2022-09-14 00:00:00,0.024798864864396336
2022-09-14 08:00:00,0.013195289584552001
2022-09-14 16:00:00,-0.00069600971588752996
2022-09-15 00:00:00,0.0042815924887969915
2022-09-15 08:00:00,-0.015756980494702991
2022-09-15 16:00:00,-0.0056808711081716128
2022-09-16 00:00:00,-0.020111165139288411
2022-09-16 08:00:00,-0.0096741702253919058
2022-09-16 16:00:00,-0.0030441174669034784
2022-09-17 00:00:00,-0.0051563365649963796
2022-09-17 08:00:00,-0.0078270655041396894
2022-09-17 16:00:00,0.0023621456713022629
2022-09-18 00:00:00,-0.0039370485013393167
2022-09-18 08:00:00,-0.010231059759656177
2022-09-18 16:00:00,-0.0028587337988523194
2022-09-19 00:00:00,0.0055281277308618353
2022-09-19 08:00:00,-0.010328965871003572
2022-09-19 16:00:00,0.0055983282568895735
2022-09-20 00:00:00,-0.0052946000762632136
2022-09-20 08:00:00,-0.0037177347289228811
2022-09-20 16:00:00,-7.653831292183431e-05
2022-09-21 00:00:00,-0.00017702887673159024
2022-09-21 08:00:00,0.001026169309443764
2022-09-21 16:00:00,0.018690402460494613
2022-09-22 00:00:00,-0.01032764951448519
2022-09-22 08:00:00,0.015464580893913836
2022-09-22 16:00:00,0.019401354472692048
2022-09-23 00:00:00,0.0098935574577824238
2022-09-23 08:00:00,-0.0063689586950780672
2022-09-23 16:00:00,-0.0028286980170589542
2022-09-24 00:00:00,-0.010977690304712313
2022-09-24 08:00:00,-0.008457618040643081
2022-09-24 16:00:00,0.021215516465761527
2022-09-25 00:00:00,5.3339666085335683e-05
2022-09-25 08:00:00,0.0087212539040361931
2022-09-25 16:00:00,0.00074598675040902292
2022-09-26 00:00:00,-0.0048507591306404139
2022-09-26 08:00:00,-0.0097378523908199094
2022-09-26 16:00:00,-0.0067905212828843946
2022-09-27 00:00:00,-0.0099207807536059924
2022-09-27 08:00:00,0.0028591087417279945
2022-09-27 16:00:00,0.0020578088128298255
2022-09-28 00:00:00,0.0027806329459026868
2022-09-28 08:00:00,0.01262704607986072
2022-09-28 16:00:00,-0.011504628608860028
2022-09-29 00:00:00,-0.017838499077203109
2022-09-29 08:00:00,0.0025769303288876236
2022-09-29 16:00:00,0.013534416678589999
2022-09-30 00:00:00,-0.0062320766207173868
2022-09-30 08:00:00,-0.007686739054186556
2022-09-30 16:00:00,0.0071310480240139472
2022-10-01 00:00:00,0.010648792454573033
2022-10-01 08:00:00,0.025271400359457068
2022-10-01 16:00:00,-0.013468475378700837
2022-10-02 00:00:00,0.0052855872780690465
2022-10-02 08:00:00,-0.0019897050299553069
2022-10-02 16:00:00,-0.0017103474290864264
2022-10-03 00:00:00,-0.0046866886058567168
2022-10-03 08:00:00,-0.0035858053448920403
2022-10-03 16:00:00,5.2793038427881334e-05
2022-10-04 00:00:00,-0.0081777303593626692
2022-10-04 08:00:00,0.0071860137143972746
2022-10-04 16:00:00,-0.0031172521236177788
2022-10-05 00:00:00,0.0063335845573967188
2022-10-05 08:00:00,0.012959041337091559
2022-10-05 16:00:00,0.00062804448266592775
2022-10-06 00:00:00,-0.0042754948596103988
2022-10-06 08:00:00,-0.012570537329677875
2022-10-06 16:00:00,0.0056646534846145936
2022-10-07 00:00:00,-0.0062529522969178237
2022-10-07 08:00:00,0.0065872438173414311
2022-10-07 16:00:00,0.0022842816910144371
2022-10-08 00:00:00,-0.010534297244513784
2022-10-08 08:00:00,-0.00026168514200221148
2022-10-08 16:00:00,0.0020296606870187136
2022-10-09 00:00:00,-0.0040960402665527734
2022-10-09 08:00:00,0.0058942977300892865
2022-10-09 16:00:00,0.0053392058671945441
2022-10-10 00:00:00,-0.0079630191131953524
2022-10-10 08:00:00,0.0077887748235097682
2022-10-10 16:00:00,0.026058286312558916
2022-10-11 00:00:00,-0.00020444101079050586
2022-10-11 08:00:00,0.00064704539054698045
2022-10-11 16:00:00,0.0018217253977561123
2022-10-12 00:00:00,-0.0016953115312872142
2022-10-12 08:00:00,0.0030005005505222226
2022-10-12 16:00:00,-0.0083619095598794404
2022-10-13 00:00:00,0.025730895344910291
2022-10-13 08:00:00,0.019150295967286672
2022-10-13 16:00:00,0.003250075898657907
2022-10-14 00:00:00,0.0056440108156713695
2022-10-14 08:00:00,0.010500839240880388
2022-10-14 16:00:00,0.016925179112421106
2022-10-15 00:00:00,0.0020136809354903977
2022-10-15 08:00:00,0.0046065415053752109
2022-10-15 16:00:00,0.010886298669096383
2022-10-16 00:00:00,-0.016681458977060901
2022-10-16 08:00:00,0.0085496646759680526
2022-10-16 16:00:00,0.013920409024101193
2022-10-17 00:00:00,-0.008575944846738303
2022-10-17 08:00:00,0.003694391442814025
2022-10-17 16:00:00,-0.014663710560501296
2022-10-18 00:00:00,0.0073251136728002637
2022-10-18 08:00:00,0.024399650758352306
2022-10-18 16:00:00,0.020099990136468172
2022-10-19 00:00:00,0.017498728480975861
2022-10-19 08:00:00,0.00089074096627213392
2022-10-19 16:00:00,0.014171067562697573
2022-10-20 00:00:00,-0.015977634369293676
2022-10-20 08:00:00,-0.0087802838054989452
2022-10-20 16:00:00,0.0070620894778123831
2022-10-21 00:00:00,-0.0018869762619692202
2022-10-21 08:00:00,-0.005947181192198051
2022-10-21 16:00:00,-0.023204056559481955
2022-10-22 00:00:00,-0.0015747722154681365
2022-10-22 08:00:00,-0.0099343069172150179
2022-10-22 16:00:00,-0.0085473813470391662
2022-10-23 00:00:00,-0.0050296657493605814
2022-10-23 08:00:00,0.0014143296370466006
2022-10-23 16:00:00,0.012706151349538754
2022-10-24 00:00:00,0.010959160414414016
2022-10-24 08:00:00,-0.0027748675937840175
2022-10-24 16:00:00,-0.010532615701515997
2022-10-25 00:00:00,-0.017951458921518438
2022-10-25 08:00:00,0.00988222314455252
2022-10-25 16:00:00,-0.011680145540105538
2022-10-26 00:00:00,0.0080539513025058157
2022-10-26 08:00:00,0.016567340701065327
2022-10-26 16:00:00,0.0020948573878453607
2022-10-27 00:00:00,-0.010726209554537191
2022-10-27 08:00:00,0.0044793423467205627
2022-10-27 16:00:00,0.0059563962384549347
2022-10-28 00:00:00,0.0030314450851653364
2022-10-28 08:00:00,0.014601868051320853
2022-10-28 16:00:00,-0.013505583810844816
2022-10-29 00:00:00,-0.0024281107617824646
2022-10-29 08:00:00,0.062896269920097031
2022-10-29 16:00:00,-0.020778285978426951
2022-10-30 00:00:00,-0.038845859757380814
2022-10-30 08:00:00,-0.0025540028580928495
2022-10-30 16:00:00,0.0054919412756960825
2022-10-31 00:00:00,0.008124071097057645
2022-10-31 08:00:00,0.015835513525968379
2022-10-31 16:00:00,-0.016074074018123476
2022-11-01 00:00:00,0.013121321422641209
2022-11-01 08:00:00,-0.00079284004221919673
2022-11-01 16:00:00,0.0021561842151991335
2022-11-02 00:00:00,0.045043494236067273
2022-11-02 08:00:00,-0.0087333247804054128
2022-11-02 16:00:00,0.019726578058632996
2022-11-03 00:00:00,0.0055976800584555822
2022-11-03 08:00:00,0.018845984182873133
2022-11-03 16:00:00,-0.01063626928497919
2022-11-04 00:00:00,-0.0027496140808143141
2022-11-04 08:00:00,-0.0013520535268715505
2022-11-04 16:00:00,-0.0090620525516860572
2022-11-05 00:00:00,-0.0093649303031831561
2022-11-05 08:00:00,0.0017629528296166604
2022-11-05 16:00:00,-0.010886969465321064
2022-11-06 00:00:00,0.0090420895219220174
2022-11-06 08:00:00,0.0070733752895324551
2022-11-06 16:00:00,0.0050225716300456476
2022-11-07 00:00:00,-0.0091244817428742034
2022-11-07 08:00:00,0.012286474361488449
2022-11-07 16:00:00,-0.0013782925665002154
2022-11-08 00:00:00,-0.0091185596913579813
2022-11-08 08:00:00,-0.018107522663676427
2022-11-08 16:00:00,-0.019015341552610268
2022-11-09 00:00:00,-0.0045383454817978707
2022-11-09 08:00:00,0.021214526567565572
2022-11-09 16:00:00,0.0012345902455787208
2022-11-10 00:00:00,0.024735790249065637
2022-11-10 08:00:00,0.013453296306373926
2022-11-10 16:00:00,0.0016591693420631611
2022-11-11 00:00:00,0.016239643876994985
2022-11-11 08:00:00,0.0010608621081571272
2022-11-11 16:00:00,0.0023073917266342985
2022-11-12 00:00:00,-0.0060485323461692449
2022-11-12 08:00:00,0.010420220381717428
2022-11-12 16:00:00,0.001111103213266331
2022-11-13 00:00:00,-0.0067133162326601234
2022-11-13 08:00:00,-0.017058663614750644
2022-11-13 16:00:00,0.0050894875744537105
2022-11-14 00:00:00,0.00485057146751395
2022-11-14 08:00:00,0.0040415504327556539
2022-11-14 16:00:00,-0.022101897118931756
2022-11-15 00:00:00,-0.020747354773103487
2022-11-15 08:00:00,0.001103466238234129
2022-11-15 16:00:00,-0.002035874786732875
2022-11-16 00:00:00,0.0082301219634298619
2022-11-16 08:00:00,0.0068577518681491225
2022-11-16 16:00:00,-0.003509001805679853
2022-11-17 00:00:00,0.0093088521272542447
2022-11-17 08:00:00,0.0029204355529524025
2022-11-17 16:00:00,0.0053730877663455212
2022-11-18 00:00:00,0.0043295048335496959
2022-11-18 08:00:00,0.0029160627510317616
2022-11-18 16:00:00,-0.00014258208518823682
2022-11-19 00:00:00,-0.0078548091056690125
2022-11-19 08:00:00,-0.010186570110290703
2022-11-19 16:00:00,-0.0047049100807140306
2022-11-20 00:00:00,-0.0074532533258085606
2022-11-20 08:00:00,-0.0066632723914906173
2022-11-20 16:00:00,-0.0062820182916607714
2022-11-21 00:00:00,0.0016752512674490429
2022-11-21 08:00:00,0.0060867088311736747
2022-11-21 16:00:00,-0.0047424684227542948
2022-11-22 00:00:00,0.0015577288642024349
2022-11-22 08:00:00,-0.0073316240374062631
2022-11-22 16:00:00,-0.009678011655163998
2022-11-23 00:00:00,0.013045959797801914
2022-11-23 08:00:00,-0.0025248628521145873
2022-11-23 16:00:00,-0.010392453734576033
2022-11-24 00:00:00,0.0087169408949887214
2022-11-24 08:00:00,0.00032542694829432796
2022-11-24 16:00:00,-0.0066699123924730099
2022-11-25 00:00:00,-0.0023040271715465085
2022-11-25 08:00:00,-0.010504905500917237
2022-11-25 16:00:00,-0.0026269612750426971
2022-11-26 00:00:00,0.0017514728102118987
2022-11-26 08:00:00,-0.00071816389543442535
2022-11-26 16:00:00,0.002914102685330943
2022-11-27 00:00:00,-0.0035062523391900411
2022-11-27 08:00:00,-0.010916709988668413
2022-11-27 16:00:00,0.0014117624648265009
2022-11-28 00:00:00,-0.0034946297644716439
2022-11-28 08:00:00,-0.0042672117441009847
2022-11-28 16:00:00,0.0045008879406810004
2022-11-29 00:00:00,0.0062618109528498689
2022-11-29 08:00:00,-0.0015993794795794876
2022-11-29 16:00:00,-0.0017782828253985457
2022-11-30 00:00:00,0.00030791828540332046
