date,net_return
2022-07-20,-0.0028098470541289
2022-07-21,0.00022388365725678483
2022-07-22,-0.00071665348234739579
2022-07-23,0.0033719501142850383
2022-07-24,-0.0013403275393814029
2022-07-25,-0.0046575499726028147
2022-07-26,0.0023564346970779138
2022-07-27,-0.00096785477687011401
2022-07-28,0.0014251913629903523
2022-07-29,-0.00071589514330772097
2022-07-30,0.0010140539723635378
2022-07-31,-0.0013481154982771804
2022-08-01,0.0022616694798518466
2022-08-02,-0.0010526159124846224
2022-08-03,-0.0019677281471182084
2022-08-04,0.0019266979080649893
2022-08-05,0.0025763672745340305
2022-08-06,-0.00060352407146102571
2022-08-07,-0.00014728117613194147
2022-08-08,0.0023584133083438541
2022-08-09,-0.0023276766594986231
2022-08-10,0.0028608576036095457
2022-08-11,-0.0013509518158745237
2022-08-12,-0.0020239271523952995
2022-08-13,0.0028043498020580149
2022-08-14,-0.0055854490738472817
2022-08-15,0.0058158605034333011
2022-08-16,-0.0051026634810972249
2022-08-17,0.00090476562803298854
2022-08-18,0.0014683329302134229
2022-08-19,0.0011945830994761764
2022-08-20,0.0011489460442379862
2022-08-21,0.0049594145905829112
2022-08-22,0.0081374766982424962
2022-08-23,0.0031884287871053463
2022-08-24,-0.00026788081215911586
2022-08-25,-0.0016663767396839502
2022-08-26,0.00057301174482704553
2022-08-27,0.0027878355836303825
2022-08-28,0.00035522974512591787
2022-08-29,-0.00107664275500019
2022-08-30,-0.00027435522775520749
2022-08-31,0.0010372252021926265
2022-09-01,-0.0016311755318927368
2022-09-02,-0.0011093534230788293
2022-09-03,0.0036639035804484354
2022-09-04,-0.00084446577612506957
2022-09-05,0.0079158512108765677
2022-09-06,-0.0024431734039106479
2022-09-07,0.0011796379592541317
2022-09-08,0.00062911065655657517
2022-09-09,0.0013136602691117272
2022-09-10,-0.00071419720405963005
2022-09-11,0.00018694602536273308
2022-09-12,2.9279892556965947e-05
2022-09-13,-0.0041937706379322481
2022-09-14,-0.0010144198506807367
2022-09-15,0.00038406593222295449
2022-09-16,-0.0022105846492701531
2022-09-17,-0.00049959399965338047
2022-09-18,0.0013340589090178323
2022-09-19,-0.0033772025953988649
2022-09-20,0.0032571338553044615
2022-09-21,-0.0034294099400361544
2022-09-22,0.0051238268201594384
2022-09-23,0.00048023461460378059
2022-09-24,-0.00013855291965891858
2022-09-25,-0.0023632332551671853
2022-09-26,-0.00047670557285395265
2022-09-27,0.0008093203115611125
2022-09-28,0.00064896118650947798
2022-09-29,0.0030451083320701677
2022-09-30,0.0028617633539358422
2022-10-01,0.0035886532056748077
2022-10-02,0.0017741160664059841
2022-10-03,0.0015459629751204407
2022-10-04,-0.0015719356505493609
2022-10-05,-0.0025085294122103585
2022-10-06,0.0020367931132769801
2022-10-07,-0.0025126395486089192
2022-10-08,0.0010441379740493417
2022-10-09,-0.0011557585967230111
2022-10-10,-0.00090139517286880189
2022-10-11,0.00088210933993626561
2022-10-12,-0.001801722239641701
2022-10-13,-0.0027419198758309449
2022-10-14,0.0015407236463049756
2022-10-15,0.0001745418338157112
2022-10-16,-0.00033588002221818236
2022-10-17,-0.00016921163309580045
2022-10-18,0.0010552759921753641
2022-10-19,-0.004095252488861556
2022-10-20,-0.00080033164006676483
2022-10-21,-0.0017281843565856159
2022-10-22,-0.00099586579846278056
2022-10-23,-0.0010768861105027172
2022-10-24,-0.0053037464042904325
2022-10-25,-0.00095471835311888853
2022-10-26,-0.0064119649462556216
2022-10-27,0.00022139821736510967
2022-10-28,0.00078026700768862867
2022-10-29,-0.012431769579152374
2022-10-30,3.1187282210298761e-05
2022-10-31,-0.00088757995126653721
2022-11-01,-0.0029515696075314013
2022-11-02,-0.006381033969242611
2022-11-03,-0.0087422166294323089
2022-11-04,-0.0025283467003621718
2022-11-05,0.00047531588767957267
2022-11-06,0.00056929380652426254
2022-11-07,0.0018431833359429106
2022-11-08,0.00067462063661305471
2022-11-09,-0.00059493492056483799
2022-11-10,0.0032868298190462664
2022-11-11,-0.0094480834671422098
2022-11-12,0.0023969694770922256
2022-11-13,0.0059905567492215539
2022-11-14,0.0010096897918427938
2022-11-15,-0.0034752997381681805
2022-11-16,-0.0026292406984156358
2022-11-17,-0.0047324736084800589
2022-11-18,-0.007999578368022342
2022-11-19,-6.9232527206808392e-05
2022-11-20,0.0059013127158751288
2022-11-21,0.0011692238195446514
2022-11-22,0.006108354520748982
2022-11-23,0.0013566015356354377
2022-11-24,0.00036078647075243886
2022-11-25,0.0022734122598244699
2022-11-26,-0.0013762893451035874
2022-11-27,0.0014710197816838466
2022-11-28,-0.0037919638059348282
2022-11-29,-0.00030193484919194269
2022-11-30,-0.003238647910200898
2022-12-01,-0.0028006373511236804
2022-12-02,-0.0028864926458704865
2022-12-03,0.0034700299919989686
2022-12-04,-0.0014527283129042168
2022-12-05,0.006546443956824799
2022-12-06,-0.0024314712121275006
2022-12-07,0.00355845899005236
2022-12-08,0.0033326548962080427
2022-12-09,-0.0027003559710140346
2022-12-10,0.0025618138949179414
2022-12-11,0.00087321792930894482
2022-12-12,-0.0040471923870745163
2022-12-13,-0.0012405488073610194
2022-12-14,0.0019118822372072852
2022-12-15,0.00010966420033753366
2022-12-16,0.001507521118127686
2022-12-17,0.0005734824827641205
2022-12-18,0.00021454130115627912
2022-12-19,0.0021032503092777155
2022-12-20,0.0012858356788674197
2022-12-21,0.00071467535012503802
2022-12-22,-0.00040195957466637733
2022-12-23,0.00056924419024451112
2022-12-24,0.0010893625846908339
2022-12-25,-0.0041273138528635789
2022-12-26,-0.0013870264740130089
2022-12-27,-0.0024159800337271164
2022-12-28,-0.00069956264625437026
2022-12-29,-0.00034907050903298931
2022-12-30,0.0045732825300501823
2022-12-31,0.00032855705454215567
2023-01-01,0.00039383666518411076
2023-01-02,0.0023734555285479519
2023-01-03,0.0064352433885417337
2023-01-04,0.004280684480626018
2023-01-05,-0.00082511400187967876
2023-01-06,0.00066356866507155665
2023-01-07,9.0886301498782629e-05
2023-01-08,-0.00060454145509669655
2023-01-09,0.014156494729892222
2023-01-10,0.0020862975981008614
2023-01-11,-0.00099697528731845786
2023-01-12,0.0025566653360009628
2023-01-13,0.0052595618538955335
2023-01-14,-0.00055418955786545876
2023-01-15,0.0020776912739122189
2023-01-16,0.0012917890495336426
2023-01-17,0.0040475463430771352
2023-01-18,-0.0047721638441338143
2023-01-19,0.00016487852494417865
2023-01-20,-0.0045031027768925869
2023-01-21,0.0023484863595895078
2023-01-22,-0.0082672732063329146
2023-01-23,0.0045789784812937384
2023-01-24,0.0080297424997430866
2023-01-25,-0.0014941436670663499
2023-01-26,-0.00098895448564850774
2023-01-27,0.00073176104276018172
2023-01-28,0.00093001995397368198
2023-01-29,-0.00092878147683828072
2023-01-30,-0.0031330198564148981
2023-01-31,-0.0094506695115963435
2023-02-01,-0.0016988646298998766
2023-02-02,0.0029675565278275418
2023-02-03,-0.0052196978317785581
2023-02-04,-0.0036864391213393688
2023-02-05,0.011558392711153997
2023-02-06,0.0016044503014875922
2023-02-07,0.0016543276924396721
2023-02-08,-0.00034136213620938882
2023-02-09,0.0045552398251400561
2023-02-10,-0.0024160548153541184
2023-02-11,-0.00257377634960676
2023-02-12,5.2102479216165065e-05
2023-02-13,-0.0025027591069817223
2023-02-14,-0.0024064359328805907
2023-02-15,-0.0010110252494293093
2023-02-16,-0.0022639855094760408
2023-02-17,-0.0081378494113573119
2023-02-18,0.0035937366166451934
2023-02-19,-0.0071200817564734953
2023-02-20,0.0067202990372783322
2023-02-21,-0.0029974014250342407
2023-02-22,-0.0051081026029217158
2023-02-23,-0.0028827565560882729
2023-02-24,-0.00060636901705390933
2023-02-25,-0.00052373287498264087
2023-02-26,0.00032317893134803377
2023-02-27,0.0010547373867062504
2023-02-28,0.001138309997387621
2023-03-01,-0.0040482306590768902
2023-03-02,-0.00098299125238321405
2023-03-03,-0.00023523471382180805
2023-03-04,0.0047312634870768644
2023-03-05,0.00055368747439099586
2023-03-06,-0.0013039395898621908
2023-03-07,-0.0010195001116257707
2023-03-08,0.0022199774439373154
2023-03-09,0.0038200856461558796
2023-03-10,-0.00020586566734315248
2023-03-11,-0.0022883902726895666
2023-03-12,0.00034205511109686171
2023-03-13,-0.0012805502382272627
2023-03-14,0.0029509598158594663
2023-03-15,0.0057915226113312013
2023-03-16,-0.0013313835606765245
2023-03-17,0.0053259082285390669
2023-03-18,0.00094228312437660833
2023-03-19,-0.00036561367202136985
2023-03-20,0.0014481636570762291
2023-03-21,-0.0069691453188633901
2023-03-22,0.003707546072101886
2023-03-23,-0.0033745442901177425
2023-03-24,-0.0017569652146718351
2023-03-25,-0.00069491094340579096
2023-03-26,0.0015016359010266989
2023-03-27,-0.0024749792932895476
2023-03-28,0.0030383718162949602
2023-03-29,-0.0011411658708266881
2023-03-30,-0.001819896351605288
2023-03-31,-0.00020834654719914525
2023-04-01,-0.0041869603294633073
2023-04-02,0.0032849426487182587
2023-04-03,-0.0073011755196691341
2023-04-04,0.0017835431377191124
2023-04-05,0.0017154890823141145
2023-04-06,0.0021630159052101749
2023-04-07,0.00060231325267956493
2023-04-08,0.0005015757216362271
2023-04-09,0.00018705712759659043
2023-04-10,0.0011080859773995311
2023-04-11,0.002593787085547028
2023-04-12,0.0023550294572431962
2023-04-13,-0.0017319606304525559
2023-04-14,-0.001161803476005363
2023-04-15,-0.0023869324107689271
2023-04-16,0.00036679434990571913
2023-04-17,-0.002402003810505815
2023-04-18,-0.0013207233444172406
2023-04-19,0.0051407826675113899
2023-04-20,0.0011768147260760031
2023-04-21,0.0017230655644464576
2023-04-22,-0.00019263119455659172
2023-04-23,0.0006475610563383416
2023-04-24,0.001088936981994415
2023-04-25,-0.0014830043465510201
2023-04-26,0.0037314478719903121
2023-04-27,0.00053046337857987069
2023-04-28,0.0012979206054386516
2023-04-29,-0.0019173230336930747
2023-04-30,0.0040959588143090198
2023-05-01,-0.0018920850951100743
2023-05-02,-0.0012619798149097194
2023-05-03,0.0021380431729043359
2023-05-04,0.0039069790244325997
2023-05-05,0.0045703001659227471
2023-05-06,0.003582491587952763
2023-05-07,-0.00058051503236355995
2023-05-08,0.0044605831031550025
2023-05-09,-0.0023874426689254324
2023-05-10,-0.0038571156885787161
2023-05-11,0.0030056703789480554
2023-05-12,-0.0017606231498584757
2023-05-13,0.0002202442518286496
2023-05-14,-0.0003606346208810951
2023-05-15,-0.00085145856256263475
2023-05-16,0.0004617742614227982
2023-05-17,0.0023578570775764085
2023-05-18,-0.00098455825045751233
2023-05-19,-0.0003849821716062074
2023-05-20,0.00033740322311337501
2023-05-21,0.00057030591756990212
2023-05-22,-0.0012472434543933097
2023-05-23,-0.00068725395139468404
2023-05-24,-0.00030772252957489421
2023-05-25,-0.0012486825226583065
2023-05-26,3.1729084942977437e-05
2023-05-27,4.8135150703121354e-06
2023-05-28,0.0014238079577963969
2023-05-29,0.0017567761631500645
2023-05-30,-0.0011888509930942925
2023-05-31,-0.00091167134351277657
2023-06-01,-0.00050198270717760618
2023-06-02,0.00076347001979515383
2023-06-03,0.0004073569950031608
2023-06-04,0.0034604791870367357
2023-06-05,-0.00065114049049552758
2023-06-06,-0.0023027423680646031
2023-06-07,-0.0020302124241202701
2023-06-08,-0.00085474379830030589
2023-06-09,-0.00058420970385286708
2023-06-10,0.0061084484498903358
2023-06-11,0.0030769772898913139
2023-06-12,-0.00014614913375299299
2023-06-13,0.00039925417291786225
2023-06-14,0.0010949094424770323
2023-06-15,-0.0044409501736804025
2023-06-16,-0.0031325933955146379
2023-06-17,0.0056266889284861676
2023-06-18,-0.0017177066355926751
2023-06-19,-1.1296137350402802e-05
2023-06-20,-0.0085951013706417889
2023-06-21,-0.0066049881472809435
2023-06-22,-0.0034285233678386096
2023-06-23,-0.0061831350907449734
2023-06-24,-0.003027617655111281
2023-06-25,0.0020530190526852898
2023-06-26,0.0021077328228327197
2023-06-27,-0.00079059700956962686
2023-06-28,0.002781309673412391
2023-06-29,0.0023486952400697536
2023-06-30,-0.0092175673733039254
