date,net_return
2022-07-15,-0.0090366875518791412
2022-07-16,-0.012384113522280082
2022-07-17,-0.018236005850385872
2022-07-18,-0.037541786420872691
2022-07-19,-0.012712683182583229
2022-07-20,0.015072513193470582
2022-07-21,0.012303393677025154
2022-07-22,-0.005919521593397814
2022-07-23,-0.0012327926485030671
2022-07-24,0.0052566952649657495
2022-07-25,0.0050898545099116177
2022-07-26,-0.0011647584997287463
2022-07-27,0.024079040568688148
2022-07-28,0.027936642597395922
2022-07-29,-0.032538744376564677
2022-07-30,-0.019116209897440561
2022-07-31,-0.014667884643896234
2022-08-01,-0.01981823531655702
2022-08-02,0.014491067628937815
2022-08-03,0.0060968594520454111
2022-08-04,-0.0077316745981594881
2022-08-05,-0.0020276945769737154
2022-08-06,0.0038142169796571146
2022-08-07,-0.0063098452340285549
2022-08-08,-0.0029029364333514884
2022-08-09,-0.0042252039602704849
2022-08-10,-0.0083816907513400984
2022-08-11,0.00081813498328453527
2022-08-12,-0.0033171287745715761
2022-08-13,-0.012696351406327633
2022-08-14,-0.01075207202420736
2022-08-15,0.0090006774541411261
2022-08-16,-0.0016575734005933596
2022-08-17,-0.0083087244560396956
2022-08-18,-0.0085411764777796328
2022-08-19,-0.011605273178944109
2022-08-20,0.0099857230529230012
2022-08-21,-0.0024188680913213023
2022-08-22,0.015379629573985643
2022-08-23,-0.0027588203757750174
2022-08-24,0.0059638732576592357
2022-08-25,0.0004309175448187208
2022-08-26,6.58933314030552e-05
2022-08-27,-0.0025540815546747364
2022-08-28,-0.0011934076912474278
2022-08-29,-0.0017532142606049295
2022-08-30,-0.0008032185257289548
2022-08-31,0.0016403874128068097
2022-09-01,0.007685225730044376
2022-09-02,0.010022527081262833
2022-09-03,-0.011422284232550872
2022-09-04,-0.0050743852318642091
2022-09-05,0.011941135829296901
2022-09-06,0.00022851480740215813
2022-09-07,9.4337586149073616e-05
2022-09-08,0.0038913966446803006
2022-09-09,-0.012226970575952345
2022-09-10,0.0011341982129191575
2022-09-11,-0.0016971911708193455
2022-09-12,0.0032591546043774233
2022-09-13,-0.0047522203920137285
2022-09-14,0.0015699875914136907
2022-09-15,0.0090087908520022353
2022-09-16,-0.0047443149682464547
2022-09-17,-0.0069719888333505953
2022-09-18,0.0010842432915805222
2022-09-19,-0.0066039549064487169
2022-09-20,0.0071182228145334481
2022-09-21,0.0013026180425919076
2022-09-22,-0.0054837907488922699
2022-09-23,-0.0010708899033058383
2022-09-24,-0.0026577969448124961
2022-09-25,0.0037138710437727429
2022-09-26,-0.011436875858995665
2022-09-27,-0.0051720126623886475
2022-09-28,0.00014348576608558261
2022-09-29,-0.00030785480045336655
2022-09-30,-0.00076009047356251358
2022-10-01,-0.0024543928644832347
2022-10-02,0.0030561596854488116
2022-10-03,-0.0012357543097312185
2022-10-04,0.0010230949606255813
2022-10-05,0.0033194116768704429
2022-10-06,-0.0018636820388142628
2022-10-07,0.0027177718064312906
2022-10-08,0.0016147238847643575
2022-10-09,0.00072629853670425071
2022-10-10,0.018041646151605306
2022-10-11,0.0037309162080485514
2022-10-12,0.00073535282300629667
2022-10-13,0.0066762119402279385
2022-10-14,0.0091290522392859508
2022-10-15,-0.0040474330929816116
2022-10-16,-0.00035595237597529916
2022-10-17,-0.0079450936613586487
2022-10-18,0.008873704737543342
2022-10-19,0.0092967391942808675
2022-10-20,-0.010679892883895148
2022-10-21,-0.013015133511512622
2022-10-22,-0.0038483386741512415
2022-10-23,0.00048425675432461901
2022-10-24,0.0021959958731896378
2022-10-25,-0.014160965381934121
2022-10-26,0.0079992913362438856
2022-10-27,-0.0023913431671542806
2022-10-28,0.00058478911316028892
2022-10-29,6.7768333170681316e-05
2022-10-30,-0.007539484630329496
2022-10-31,0.0046099885022239384
2022-11-01,0.0096727390144251135
2022-11-02,-0.00027347173908653932
2022-11-03,-0.0008187380013727763
2022-11-04,-0.0049086811565068889
2022-11-05,0.0032520634056951714
2022-11-06,0.0013898768166731301
2022-11-07,-0.0096396002454437468
2022-11-08,0.012674574016893647
2022-11-09,0.015278571537415742
2022-11-10,-0.025364205822467567
2022-11-11,0.015534422293254302
2022-11-12,0.0051747083954913897
2022-11-13,-0.00068796746067512071
2022-11-14,-0.014986575870151619
2022-11-15,0.0016447720566752366
2022-11-16,0.004804259842885461
2022-11-17,0.0063382895976706877
2022-11-18,-0.0020937369325891853
2022-11-19,-0.0050386557886064054
2022-11-20,0.0089447711490260318
2022-11-21,0.0016053201560979335
2022-11-22,-0.014735270821837121
2022-11-23,-0.0024527861304075582
2022-11-24,0.0028542597624998667
2022-11-25,0.0031354146373971936
2022-11-26,-0.0024083341706602202
2022-11-27,-0.0051475158264676635
2022-11-28,-0.0037994044979031694
2022-11-29,0.0019469973241905691
2022-11-30,-0.012768092476200366
2022-12-01,-0.0065815839311935687
2022-12-02,-0.013621789517525129
2022-12-03,0.010271908908198402
2022-12-04,-0.0025059003178851125
2022-12-05,0.0021690142037351645
2022-12-06,-0.0030118498396047855
2022-12-07,0.005424809248493645
2022-12-08,0.0077745685836647649
2022-12-09,-0.0072076055211039991
2022-12-10,-0.0011436425887170198
2022-12-11,0.00085643079635078223
2022-12-12,-0.0019623856504636938
2022-12-13,-0.0027748731482999389
2022-12-14,0.0026832656040807201
2022-12-15,0.00098085317135443439
2022-12-16,0.010804481674069777
2022-12-17,-0.0048074965951742099
2022-12-18,-0.00083834170367036442
2022-12-19,0.016617796039103405
2022-12-20,-0.0075268287121863509
2022-12-21,0.0040600948444309282
2022-12-22,-0.0042924799068375652
2022-12-23,-0.0040851620473778549
2022-12-24,0.0025625297647253742
2022-12-25,0.0024984861059693664
2022-12-26,-0.0075248368352999195
2022-12-27,0.0040630882497640908
2022-12-28,0.012145338578320564
2022-12-29,0.0046264228314458755
2022-12-30,0.0031887417999507672
2022-12-31,-0.0018577820240794907
2023-01-01,-0.0054159709730631223
2023-01-02,-0.013624170998239871
2023-01-03,-0.0032474471098337121
2023-01-04,-0.0084127552780831616
2023-01-05,0.00064208406603527557
2023-01-06,0.0015572034305311178
2023-01-07,-0.0010614096875011247
2023-01-08,-0.0050896499691001074
2023-01-09,-0.0027432300458687386
2023-01-10,0.0004412131815065834
2023-01-11,0.0098467357150326951
2023-01-12,0.00041085121511019729
2023-01-13,0.0018515196317854254
2023-01-14,0.012416293068383544
2023-01-15,-0.0015952996100968564
2023-01-16,-0.0074322077625232907
2023-01-17,0.0033151018365289442
2023-01-18,-0.014620566635636045
2023-01-19,0.0062783384866360592
2023-01-20,0.028422421777373863
2023-01-21,0.014297186800213302
2023-01-22,-0.001256191748072899
2023-01-23,0.011526250278171002
2023-01-24,0.00058902526020743196
2023-01-25,0.013330984398773449
2023-01-26,-0.003892329029546171
2023-01-27,-0.0016341003344599869
2023-01-28,-0.0055329408271566072
2023-01-29,0.0075897644699087774
2023-01-30,-0.01841668749746217
2023-01-31,0.012392029345009936
2023-02-01,0.011946746269164255
2023-02-02,-0.0078964368453789957
2023-02-03,0.0015846115479585254
2023-02-04,0.0016379171805875892
2023-02-05,-0.002337087911190916
2023-02-06,-0.0061938377381821619
2023-02-07,0.012477257850806778
2023-02-08,-0.01022285967423342
2023-02-09,-0.010182711991313709
2023-02-10,0.0027714833442644693
2023-02-11,0.003548976252834235
2023-02-12,0.0017401929002012206
2023-02-13,-0.014954670191098418
2023-02-14,0.0098681016562554014
2023-02-15,0.010475442431953752
2023-02-16,-0.0038614902063784928
2023-02-17,0.025365711096992705
2023-02-18,0.0018435436920127835
2023-02-19,-0.011542236128189276
2023-02-20,-0.0019069227874011219
2023-02-21,-0.018861393790954639
2023-02-22,1.4311555920798469e-05
2023-02-23,-0.0032999219122192835
2023-02-24,-0.014106874905895017
2023-02-25,-0.004487212688236708
2023-02-26,0.011887497066386699
2023-02-27,-0.007476808226092424
2023-02-28,-0.0086946634575674198
2023-03-01,-0.0057625108462706631
2023-03-02,-0.0077646606747000524
2023-03-03,-0.0049477302527020095
2023-03-04,0.0014519380574740115
2023-03-05,-0.00031981973248762507
2023-03-06,-0.0073410784068925761
2023-03-07,-0.007496634762290566
2023-03-08,-0.0038517461159620625
2023-03-09,-0.017408666493263114
2023-03-10,-0.0070742070194269591
2023-03-11,-0.010033847640283589
2023-03-12,0.014176666995036724
2023-03-13,0.011334799893285119
2023-03-14,-0.0021662602314289625
2023-03-15,0.0015102331450864703
2023-03-16,-0.0046909729457096372
2023-03-17,0.0042230157805749347
2023-03-18,-0.0055145031712374726
2023-03-19,-0.0030346748331228079
2023-03-20,-0.0040557264037074381
2023-03-21,-0.0076072324593237095
2023-03-22,-0.0091761360295212757
2023-03-23,0.0018375676383790562
2023-03-24,-0.017021212749230852
2023-03-25,-0.0077800310675437689
2023-03-26,0.0099945176636950794
2023-03-27,-0.0088156729416992707
2023-03-28,0.012142016307213455
2023-03-29,0.0029787414655451094
2023-03-30,-0.004958400126584106
2023-03-31,-0.0010852782798747018
2023-04-01,-0.007406106570589488
2023-04-02,-0.0065433545353528189
2023-04-03,0.0012466762773148954
2023-04-04,-0.0055986463323276503
2023-04-05,-0.0041882526218434135
2023-04-06,-0.00048586404549577633
2023-04-07,-0.00090524846061834641
2023-04-08,0.00085820472218456345
2023-04-09,-0.0018793097392322267
2023-04-10,0.0061210817407055806
2023-04-11,-0.01082873359002634
2023-04-12,0.0056231545346585587
2023-04-13,0.0035816773367327581
2023-04-14,0.004743526808992149
2023-04-15,-0.0031946243465452717
2023-04-16,0.0098230375970584927
2023-04-17,-0.0044503327400214898
2023-04-18,-0.0066857926967082149
2023-04-19,-0.0069824883120926939
2023-04-20,-0.0013852203895141635
2023-04-21,-0.003911564249518551
2023-04-22,-0.0041254754565568375
2023-04-23,-0.00058409599213560259
2023-04-24,0.00046028576208967387
2023-04-25,0.0056781195213462254
2023-04-26,0.0020205493907565764
2023-04-27,0.0077467810946236781
2023-04-28,-0.004375878530059607
2023-04-29,-0.0030500774116978269
2023-04-30,0.0033493805617299532
2023-05-01,-0.0035280559253751953
2023-05-02,-0.0057599256683201761
2023-05-03,-0.0028327317122590623
2023-05-04,-0.0017117731765903255
2023-05-05,0.0025324559785691036
2023-05-06,-0.0086656034631582557
2023-05-07,0.0009545618734607686
2023-05-08,-0.0077495989339755322
2023-05-09,-0.0092303696981489436
2023-05-10,-0.00041103528308095161
2023-05-11,-0.00089225855936714282
2023-05-12,0.0041524758677058404
2023-05-13,-0.00082860392956096707
2023-05-14,-0.0054238186638935204
2023-05-15,-0.00017808699434340713
2023-05-16,-0.0010360780892478827
2023-05-17,0.0066640613022017625
2023-05-18,-0.0057136068617451574
2023-05-19,0.00026236166278592599
2023-05-20,0.00080142536074467863
2023-05-21,0.0037648661034386244
2023-05-22,-0.0070584089520644433
2023-05-23,0.0034058358271944478
2023-05-24,-0.00010139856081203824
2023-05-25,-0.0015740893666483791
2023-05-26,-0.0044318756284791316
2023-05-27,-0.0021278620264866266
2023-05-28,0.014108016939017309
2023-05-29,0.0051960640129218305
2023-05-30,0.01270489580010592
2023-05-31,0.003514560897123653
2023-06-01,-0.0026704824948049488
2023-06-02,0.0038870896625438078
2023-06-03,-0.0063040352401462219
2023-06-04,-0.0019836785005912239
2023-06-05,0.0057250380673998791
2023-06-06,-0.0033630630790916216
2023-06-07,0.0020919539172563617
2023-06-08,-0.00061584790300683867
2023-06-09,-0.0018294379712422426
2023-06-10,0.023358546015338266
2023-06-11,2.1185173404436597e-06
2023-06-12,-0.010618033684037798
2023-06-13,-0.0083318156721614578
2023-06-14,0.0089297409093345159
2023-06-15,-0.0065627922839788244
2023-06-16,-0.0049224400007078506
2023-06-17,-0.0010533996250666755
2023-06-18,0.0014888809040483064
2023-06-19,-0.0007958397186148547
2023-06-20,-0.013187503728895433
2023-06-21,-0.0082119895226802075
2023-06-22,0.0049373267208572269
2023-06-23,-0.004831192047063948
2023-06-24,-0.00055377253894228762
2023-06-25,0.003129735888561358
2023-06-26,0.0021687149415459128
2023-06-27,0.0002177413103172654
2023-06-28,0.0017115864335583986
2023-06-29,-0.0031285566876377846
2023-06-30,0.0043121061897974933
