date,net
2022-03-28 16:00:00,-0.01228794841198376
2022-03-29 00:00:00,0.004075196957767516
2022-03-29 08:00:00,-0.0076507005277754621
2022-03-29 16:00:00,0.0072912968469308085
2022-03-30 00:00:00,0.024545694751034804
2022-03-30 08:00:00,0.0080733774124696154
2022-03-30 16:00:00,0.018988227615175882
2022-03-31 00:00:00,0.0045523589340632654
2022-03-31 08:00:00,-0.01663078861196101
2022-03-31 16:00:00,0.0016428306895851907
2022-04-01 00:00:00,0.00063196898140079646
2022-04-01 08:00:00,0.0074775586463802102
2022-04-01 16:00:00,-0.0021490049805378249
2022-04-02 00:00:00,0.0024535559610418885
2022-04-02 08:00:00,-0.0054745880770197359
2022-04-02 16:00:00,-0.0068800329010221123
2022-04-03 00:00:00,-0.0069375727261547157
2022-04-03 08:00:00,0.0023508657753419518
2022-04-03 16:00:00,-0.0022564962838864753
2022-04-04 00:00:00,0.0041981834354523776
2022-04-04 08:00:00,0.0065599047685898585
2022-04-04 16:00:00,-0.0034088989808503862
2022-04-05 00:00:00,-0.0024547126334372275
2022-04-05 08:00:00,-0.00011039584837422233
2022-04-05 16:00:00,-0.00044943026870455872
2022-04-06 00:00:00,0.0045041349360159773
2022-04-06 08:00:00,0.0019729878202629824
2022-04-06 16:00:00,-0.0022816458774101759
2022-04-07 00:00:00,0.0040202442876296719
2022-04-07 08:00:00,-0.0014427737754483668
2022-04-07 16:00:00,-0.0038778506757248103
2022-04-08 00:00:00,-0.00094811552002783842
2022-04-08 08:00:00,0.0014559876437221615
2022-04-08 16:00:00,-0.0018860943631220743
2022-04-09 00:00:00,0.0051770922288139516
2022-04-09 08:00:00,-0.010288639850032432
2022-04-09 16:00:00,0.0013879616282238513
2022-04-10 00:00:00,-0.0039029629779965026
2022-04-10 08:00:00,0.00062360406886503037
2022-04-10 16:00:00,0.0081428577748401103
2022-04-11 00:00:00,-0.0035002176792260117
2022-04-11 08:00:00,-0.0017072253778843732
2022-04-11 16:00:00,-0.0042530795214496759
2022-04-12 00:00:00,-0.0046273396523490535
2022-04-12 08:00:00,-0.0076701631929916511
2022-04-12 16:00:00,-0.010429864178446191
2022-04-13 00:00:00,-0.0021519063169931521
2022-04-13 08:00:00,-0.00069871249071009809
2022-04-13 16:00:00,-0.0017071036254880324
2022-04-14 00:00:00,0.016663991547072553
2022-04-14 08:00:00,0.010733100297149318
2022-04-14 16:00:00,-0.0005658494094631035
2022-04-15 00:00:00,-0.010874617684593909
2022-04-15 08:00:00,0.001731937287383845
2022-04-15 16:00:00,0.0024935546287857017
2022-04-16 00:00:00,-0.0051861900002921849
2022-04-16 08:00:00,-0.00057045508051177562
2022-04-16 16:00:00,-0.0082159545833077729
2022-04-17 00:00:00,0.0033546374482058155
2022-04-17 08:00:00,-0.0051384723792886142
2022-04-17 16:00:00,0.010603064126787966
2022-04-18 00:00:00,0.0033573581710371323
2022-04-18 08:00:00,0.022179580741382616
2022-04-18 16:00:00,-0.014625115300357025
2022-04-19 00:00:00,0.025595749481942581
2022-04-19 08:00:00,-0.039338051941260915
2022-04-19 16:00:00,-0.0047872442732504539
2022-04-20 00:00:00,-0.0074195332417201767
2022-04-20 08:00:00,0.0091358163492603183
2022-04-20 16:00:00,0.0015528930558627123
2022-04-21 00:00:00,0.0022113684566213497
2022-04-21 08:00:00,-0.0065754496626850454
2022-04-21 16:00:00,0.0085877564597705309
2022-04-22 00:00:00,-0.01623910296803157
2022-04-22 08:00:00,0.0059237068967357134
2022-04-22 16:00:00,-0.014553249382829129
2022-04-23 00:00:00,0.025345320734929427
2022-04-23 08:00:00,0.0082111755728770802
2022-04-23 16:00:00,0.0040190920413350709
2022-04-24 00:00:00,0.003186710936444518
2022-04-24 08:00:00,-0.0072929775082591596
2022-04-24 16:00:00,-0.0090091361191749104
2022-04-25 00:00:00,0.014012809347478661
2022-04-25 08:00:00,-0.0043156599696472847
2022-04-25 16:00:00,-0.0014113915882364783
2022-04-26 00:00:00,0.011264607092057819
2022-04-26 08:00:00,-0.0031601831509428468
2022-04-26 16:00:00,0.0010365061374188482
2022-04-27 00:00:00,0.0023156693162652698
2022-04-27 08:00:00,-0.0028522122813808655
2022-04-27 16:00:00,0.0098951709747411038
2022-04-28 00:00:00,0.0046795206385364342
2022-04-28 08:00:00,0.014863320804041102
2022-04-28 16:00:00,0.01494570325885441
2022-04-29 00:00:00,0.0076079166661089642
2022-04-29 08:00:00,0.0075861405000653987
2022-04-29 16:00:00,-0.013989727230076892
2022-04-30 00:00:00,0.02097080737739887
2022-04-30 08:00:00,-0.0043438989226407439
2022-04-30 16:00:00,-0.005199615901015012
2022-05-01 00:00:00,-0.034501362196949055
2022-05-01 08:00:00,-0.019165654158777832
2022-05-01 16:00:00,-0.00078444599141972717
2022-05-02 00:00:00,0.010375240108077811
2022-05-02 08:00:00,-0.014816295862816607
2022-05-02 16:00:00,0.0074560970085925582
2022-05-03 00:00:00,-0.0015702362959927265
2022-05-03 08:00:00,-0.0068543223891248742
2022-05-03 16:00:00,-0.0011146165474410562
2022-05-04 00:00:00,-0.0047493292584214431
2022-05-04 08:00:00,0.00033424747893577052
2022-05-04 16:00:00,-0.017250797025559303
2022-05-05 00:00:00,0.0058432087721173743
2022-05-05 08:00:00,-0.0077761442522085696
2022-05-05 16:00:00,0.0010103457929171249
2022-05-06 00:00:00,-0.013003385788848134
2022-05-06 08:00:00,0.0016942946178728328
2022-05-06 16:00:00,0.0043070057286957123
2022-05-07 00:00:00,-0.00071182284242987703
2022-05-07 08:00:00,0.0035031289873205425
2022-05-07 16:00:00,-0.00624643535412534
2022-05-08 00:00:00,0.00084634879217260922
2022-05-08 08:00:00,-0.0013350661653150893
2022-05-08 16:00:00,-0.0027337364282558466
2022-05-09 00:00:00,-0.0087507288365099387
2022-05-09 08:00:00,-0.015355247453886179
2022-05-09 16:00:00,-0.037184151981814219
2022-05-10 00:00:00,0.00092715396466398216
2022-05-10 08:00:00,-0.00022542470680509284
2022-05-10 16:00:00,-0.022005929711011406
2022-05-11 00:00:00,-0.011205234404713649
2022-05-11 08:00:00,0.037590220417915161
2022-05-11 16:00:00,0.02410817717120415
2022-05-12 00:00:00,0.064060363810580709
2022-05-12 08:00:00,0.084028802060157698
2022-05-12 16:00:00,-0.0072043224268111749
2022-05-13 00:00:00,0.019552214532022945
2022-05-13 08:00:00,0.0044441286565420146
2022-05-13 16:00:00,-0.011943073845770034
2022-05-14 00:00:00,0.00094539062344906055
2022-05-14 08:00:00,-0.007406664565475958
2022-05-14 16:00:00,0.015881353513195508
2022-05-15 00:00:00,-0.011521391362891367
2022-05-15 08:00:00,0.00015286428782800888
2022-05-15 16:00:00,0.0089662341720309745
2022-05-16 00:00:00,-0.010329884612770278
2022-05-16 08:00:00,0.0064615029444233868
2022-05-16 16:00:00,8.4289294795116356e-06
2022-05-17 00:00:00,0.0023467951846656101
2022-05-17 08:00:00,-0.0052862862545779753
2022-05-17 16:00:00,-0.0019408351222801011
2022-05-18 00:00:00,0.0011529363110296528
2022-05-18 08:00:00,-0.0073386211027681968
2022-05-18 16:00:00,-0.00056923652367042103
2022-05-19 00:00:00,-0.0019351596073987815
2022-05-19 08:00:00,0.0010889436743517643
2022-05-19 16:00:00,-0.0043092804186557927
2022-05-20 00:00:00,-0.0026572107776320626
2022-05-20 08:00:00,-0.0011185848701783059
2022-05-20 16:00:00,-0.0055916760079878858
2022-05-21 00:00:00,-0.00093721297956666822
2022-05-21 08:00:00,-0.0062027113399627017
2022-05-21 16:00:00,0.0028339535624951713
2022-05-22 00:00:00,0.0030388238233635509
2022-05-22 08:00:00,-0.00542475948712926
2022-05-22 16:00:00,-0.0013333700847731359
2022-05-23 00:00:00,0.0029651398539418412
2022-05-23 08:00:00,-0.0099860420047294205
2022-05-23 16:00:00,-0.0051023482163601967
2022-05-24 00:00:00,0.0055477900088263107
2022-05-24 08:00:00,-0.0047514362452067416
2022-05-24 16:00:00,0.0010047963604365698
2022-05-25 00:00:00,-0.0022761088218124985
2022-05-25 08:00:00,-0.0037255015780217463
2022-05-25 16:00:00,0.0013623872157373464
2022-05-26 00:00:00,-0.0018820078784746736
2022-05-26 08:00:00,0.0027784686397861447
2022-05-26 16:00:00,-0.00011790430858333494
2022-05-27 00:00:00,-0.0059924850418572916
2022-05-27 08:00:00,-0.00097704611378701721
2022-05-27 16:00:00,-0.0012059491108875452
2022-05-28 00:00:00,0.0013441323797970673
2022-05-28 08:00:00,0.0033505362604390057
2022-05-28 16:00:00,0.0039436901876743931
2022-05-29 00:00:00,-0.0034821067885310725
2022-05-29 08:00:00,0.0018702521977593018
2022-05-29 16:00:00,-0.0030511887681596958
2022-05-30 00:00:00,-0.0041568766602365515
2022-05-30 08:00:00,0.010153147410034119
2022-05-30 16:00:00,-0.0098185846984304142
2022-05-31 00:00:00,-0.0069840385423075909
2022-05-31 08:00:00,-0.0045214672394408417
2022-05-31 16:00:00,-0.0027507338079935978
2022-06-01 00:00:00,0.0003522793562748822
2022-06-01 08:00:00,0.0030244094706006652
2022-06-01 16:00:00,-0.0046154107475419592
2022-06-02 00:00:00,0.0046237860484692091
2022-06-02 08:00:00,-0.0026796284719085811
2022-06-02 16:00:00,0.0014596501505475428
2022-06-03 00:00:00,0.011195101455544136
2022-06-03 08:00:00,9.4218272852075296e-05
2022-06-03 16:00:00,0.0099261346816121154
2022-06-04 00:00:00,-0.007148671681312461
2022-06-04 08:00:00,-0.0024944180800955209
2022-06-04 16:00:00,0.00070471660597524457
2022-06-05 00:00:00,-0.0036276494988193605
2022-06-05 08:00:00,-0.0022701374005397626
2022-06-05 16:00:00,-0.0017973984517620938
2022-06-06 00:00:00,0.012041740505644367
2022-06-06 08:00:00,-0.0039001397261479512
2022-06-06 16:00:00,-4.5736282787187192e-05
2022-06-07 00:00:00,0.0019397318236929191
2022-06-07 08:00:00,0.0067949559967869699
2022-06-07 16:00:00,0.039366619848302219
2022-06-08 00:00:00,0.010644466807550821
2022-06-08 08:00:00,-0.00065913229409280468
2022-06-08 16:00:00,-0.004948251958874445
2022-06-09 00:00:00,0.0042360782811045033
2022-06-09 08:00:00,0.007695252835262692
2022-06-09 16:00:00,-0.00041859082495158034
2022-06-10 00:00:00,0.0013661010987126129
2022-06-10 08:00:00,0.002143866421393414
2022-06-10 16:00:00,-0.0051277414437021539
2022-06-11 00:00:00,0.0058466501018388092
2022-06-11 08:00:00,-0.0010897728055481368
2022-06-11 16:00:00,-0.00093127515987788086
2022-06-12 00:00:00,-0.0030407683704578017
2022-06-12 08:00:00,-0.001531282031623598
2022-06-12 16:00:00,-0.0042401338462024667
2022-06-13 00:00:00,-0.0086428119908189167
2022-06-13 08:00:00,-0.0070392672291222733
2022-06-13 16:00:00,0.023212955105669439
2022-06-14 00:00:00,0.0018845293131641507
2022-06-14 08:00:00,0.0053900631044725847
2022-06-14 16:00:00,-0.00024994314637211904
2022-06-15 00:00:00,-0.016294435891670452
2022-06-15 08:00:00,-0.0027228682694904909
2022-06-15 16:00:00,-0.0051239064227222419
2022-06-16 00:00:00,-0.0036377637243335125
2022-06-16 08:00:00,0.0076809771660235442
2022-06-16 16:00:00,-0.0043394017118299393
2022-06-17 00:00:00,0.0078294353358222876
2022-06-17 08:00:00,-0.010435110532798379
2022-06-17 16:00:00,-0.0068928725891052901
2022-06-18 00:00:00,0.0034936869815007012
2022-06-18 08:00:00,0.00012318107456555779
2022-06-18 16:00:00,-0.0079435028569844936
2022-06-19 00:00:00,-0.0005296986347348543
2022-06-19 08:00:00,-0.0021687156477364828
2022-06-19 16:00:00,-0.0077388354006082301
2022-06-20 00:00:00,0.010185167750475141
2022-06-20 08:00:00,0.0039468020446925874
2022-06-20 16:00:00,0.0039322435405674183
2022-06-21 00:00:00,-0.0055512034112644802
2022-06-21 08:00:00,-0.026265455764188823
2022-06-21 16:00:00,-0.0053665117392532932
2022-06-22 00:00:00,0.011014739301347456
2022-06-22 08:00:00,-0.011401177021686599
2022-06-22 16:00:00,0.0029323386771262297
2022-06-23 00:00:00,-0.0030890548956770273
2022-06-23 08:00:00,-0.0054944816994914386
2022-06-23 16:00:00,0.02069234264885492
2022-06-24 00:00:00,-0.00181780390359081
2022-06-24 08:00:00,0.00093945729231504791
2022-06-24 16:00:00,0.00050010380984009549
2022-06-25 00:00:00,-0.011844066201129495
2022-06-25 08:00:00,-0.0019225294324131061
2022-06-25 16:00:00,-0.0085458227433705038
2022-06-26 00:00:00,-0.010495508640880702
2022-06-26 08:00:00,0.0033887397501879009
2022-06-26 16:00:00,0.0017546663092084644
2022-06-27 00:00:00,-0.0032462909482547141
2022-06-27 08:00:00,-0.0053344404382171815
2022-06-27 16:00:00,-0.0081406424335887413
2022-06-28 00:00:00,0.0022483779020175641
2022-06-28 08:00:00,-0.0078832697369486775
2022-06-28 16:00:00,-0.0099450271186831678
2022-06-29 00:00:00,0.016652678430708688
2022-06-29 08:00:00,-0.0021280215723511716
2022-06-29 16:00:00,0.0018554573205824896
2022-06-30 00:00:00,-0.0039452201578603508
2022-06-30 08:00:00,0.002981393455103011
2022-06-30 16:00:00,0.0019992471656030512
2022-07-01 00:00:00,0.0010727788294705917
2022-07-01 08:00:00,-0.0079599239815260556
2022-07-01 16:00:00,0.00064649978825533018
2022-07-02 00:00:00,0.0054678268498862493
2022-07-02 08:00:00,-0.0013999369763185139
2022-07-02 16:00:00,0.0049340133910570601
2022-07-03 00:00:00,-0.004329690254338864
2022-07-03 08:00:00,-0.00035511569869666973
2022-07-03 16:00:00,-3.6727990967784579e-05
2022-07-04 00:00:00,-0.0024442257913069505
2022-07-04 08:00:00,-0.0027547918509970761
2022-07-04 16:00:00,0.001251557871840167
2022-07-05 00:00:00,0.0037811196792517667
2022-07-05 08:00:00,0.0057051269871873176
2022-07-05 16:00:00,-0.0022364193234628189
2022-07-06 00:00:00,-0.00092294908953176867
2022-07-06 08:00:00,0.001379675327472274
2022-07-06 16:00:00,-0.0012230222995334075
2022-07-07 00:00:00,-0.00022019452993872346
2022-07-07 08:00:00,-0.0037592569191085682
2022-07-07 16:00:00,-0.00050296151365750077
2022-07-08 00:00:00,-0.0018310658686003546
2022-07-08 08:00:00,0.010338338853953667
2022-07-08 16:00:00,-0.0001069417929731016
2022-07-09 00:00:00,-0.0036172479087634669
2022-07-09 08:00:00,6.9158665969882842e-05
2022-07-09 16:00:00,-0.0053493003988090626
2022-07-10 00:00:00,-0.0039384016318462674
2022-07-10 08:00:00,0.0030947043060267497
2022-07-10 16:00:00,0.0030692969485273396
2022-07-11 00:00:00,-0.00033005108646520423
2022-07-11 08:00:00,0.01295906184124202
2022-07-11 16:00:00,-0.0048175718516669909
2022-07-12 00:00:00,0.0063730243009803558
2022-07-12 08:00:00,-0.0020229871085094466
2022-07-12 16:00:00,-0.0063881609349401187
2022-07-13 00:00:00,0.004130749189761463
2022-07-13 08:00:00,0.0081863548841865433
2022-07-13 16:00:00,0.02075445824950024
2022-07-14 00:00:00,-0.0017452687628519577
2022-07-14 08:00:00,0.0072635406544362359
2022-07-14 16:00:00,0.023257772345387163
2022-07-15 00:00:00,-0.0029045717182312018
2022-07-15 08:00:00,-0.019608610625123472
2022-07-15 16:00:00,0.0052881924696837196
2022-07-16 00:00:00,0.014462199416190969
2022-07-16 08:00:00,0.0028118547690043072
2022-07-16 16:00:00,-0.017711357857822952
2022-07-17 00:00:00,-0.015862820228758314
2022-07-17 08:00:00,-0.001151560677735632
2022-07-17 16:00:00,-0.0076576748168307339
2022-07-18 00:00:00,0.020473646548901586
2022-07-18 08:00:00,-0.010375140960883116
2022-07-18 16:00:00,0.0069736714508217435
2022-07-19 00:00:00,-0.016850611068477048
2022-07-19 08:00:00,-0.0070597669832634475
2022-07-19 16:00:00,-0.017999159760839645
2022-07-20 00:00:00,-0.012446501174645862
2022-07-20 08:00:00,0.0029196799892383524
2022-07-20 16:00:00,-0.0105851233349064
2022-07-21 00:00:00,0.0076130580555646152
2022-07-21 08:00:00,0.016380680034541368
2022-07-21 16:00:00,0.010680319878128229
2022-07-22 00:00:00,-4.5811146223061253e-06
2022-07-22 08:00:00,-0.015420529639306275
2022-07-22 16:00:00,-0.0010728709751377955
2022-07-23 00:00:00,0.0022354922263554023
2022-07-23 08:00:00,-0.0016771208407292133
2022-07-23 16:00:00,-0.017417522670462003
2022-07-24 00:00:00,0.0010076572141526074
2022-07-24 08:00:00,-0.0039828027414269889
2022-07-24 16:00:00,0.0057348840545504414
2022-07-25 00:00:00,-0.004688115866457781
2022-07-25 08:00:00,0.0013622622372400164
2022-07-25 16:00:00,-0.0057544018641590674
2022-07-26 00:00:00,-0.012809107010094961
2022-07-26 08:00:00,-0.011153691283700444
2022-07-26 16:00:00,0.013066255200339197
2022-07-27 00:00:00,0.019080367334981006
2022-07-27 08:00:00,0.0033607745797640419
2022-07-27 16:00:00,0.051324519775393852
2022-07-28 00:00:00,-0.020122957234531943
2022-07-28 08:00:00,0.038636188212148495
2022-07-28 16:00:00,0.0052576352595993525
2022-07-29 00:00:00,-0.0043631742010753934
2022-07-29 08:00:00,-0.040312686297163246
2022-07-29 16:00:00,0.0080549500019264
2022-07-30 00:00:00,0.027120962779408835
2022-07-30 08:00:00,0.0013374724269375781
2022-07-30 16:00:00,0.0071655634124392848
2022-07-31 00:00:00,0.0085047307857300022
2022-07-31 08:00:00,0.0030045379277388808
2022-07-31 16:00:00,-0.0057792818941845075
2022-08-01 00:00:00,-0.002260745611684037
2022-08-01 08:00:00,-0.0047216280149104855
2022-08-01 16:00:00,-0.012280832204872966
2022-08-02 00:00:00,0.0026836915924166355
2022-08-02 08:00:00,0.01562592030187485
2022-08-02 16:00:00,0.0054965456655695893
2022-08-03 00:00:00,-0.0041538651423209038
2022-08-03 08:00:00,-0.0016221376229284827
2022-08-03 16:00:00,0.007715597679580544
2022-08-04 00:00:00,0.0024985635023694239
2022-08-04 08:00:00,-0.011977028202923642
2022-08-04 16:00:00,0.00097545393875489027
2022-08-05 00:00:00,-0.0044801206594635131
2022-08-05 08:00:00,0.00074951214791300566
2022-08-05 16:00:00,0.00171986170632512
2022-08-06 00:00:00,0.0025245376546121487
2022-08-06 08:00:00,0.00066381581835103516
2022-08-06 16:00:00,0.0044022015446032259
2022-08-07 00:00:00,-0.00082511353326365528
2022-08-07 08:00:00,-0.0028715710198600384
2022-08-07 16:00:00,0.0017133099467391559
2022-08-08 00:00:00,-0.0055224038198648084
2022-08-08 08:00:00,-0.0049329209017350689
2022-08-08 16:00:00,0.0050486672129894036
2022-08-09 00:00:00,-0.0038769537957008778
2022-08-09 08:00:00,-0.0052340480522215091
2022-08-09 16:00:00,0.00060769498386687966
2022-08-10 00:00:00,-0.00026565136667104389
2022-08-10 08:00:00,-0.0080914131370889569
2022-08-10 16:00:00,-0.0073660344604225747
2022-08-11 00:00:00,-0.0063530227231985027
2022-08-11 08:00:00,-0.0061501619160325201
2022-08-11 16:00:00,-0.0022955051166372131
2022-08-12 00:00:00,0.0014086298881073442
2022-08-12 08:00:00,0.0040089788725211923
2022-08-12 16:00:00,-0.0069351663335559038
2022-08-13 00:00:00,-0.0067977101479318363
2022-08-13 08:00:00,-0.0036545353122899972
2022-08-13 16:00:00,-0.0026190972704654095
2022-08-14 00:00:00,0.0050606283194157805
2022-08-14 08:00:00,-0.0018582363188051425
2022-08-14 16:00:00,0.00079690419811632226
2022-08-15 00:00:00,0.0013366885608079966
2022-08-15 08:00:00,-0.00049342514060660375
2022-08-15 16:00:00,0.003599109404158249
2022-08-16 00:00:00,0.0043583191152948564
2022-08-16 08:00:00,5.925395198625929e-05
2022-08-16 16:00:00,-0.00021470564884938035
2022-08-17 00:00:00,-0.010888356299449533
2022-08-17 08:00:00,0.0088593980495208554
2022-08-17 16:00:00,0.0055937031370748907
2022-08-18 00:00:00,-0.00034559808651496307
2022-08-18 08:00:00,6.9117706487322605e-05
2022-08-18 16:00:00,0.011801808071737797
2022-08-19 00:00:00,-0.0059860312540316206
2022-08-19 08:00:00,-0.012936831019785692
2022-08-19 16:00:00,0.0014122987531761948
2022-08-20 00:00:00,-0.0049497981649797044
2022-08-20 08:00:00,0.0086580977545651968
2022-08-20 16:00:00,0.012941310857041925
2022-08-21 00:00:00,-0.0090524613696842237
2022-08-21 08:00:00,0.0003968456780007726
2022-08-21 16:00:00,0.0013492934386791829
2022-08-22 00:00:00,0.00069974549929658779
2022-08-22 08:00:00,0.0071312606390193057
2022-08-22 16:00:00,0.0055344241050529607
2022-08-23 00:00:00,-0.0069056068081181773
2022-08-23 08:00:00,-0.010273870927270291
2022-08-23 16:00:00,0.0021513977932674532
2022-08-24 00:00:00,0.0024956402169178807
2022-08-24 08:00:00,0.004073774655046495
2022-08-24 16:00:00,0.011759988344557392
2022-08-25 00:00:00,-0.016397158854306863
2022-08-25 08:00:00,0.014269002370035668
2022-08-25 16:00:00,-0.0043144327800627019
2022-08-26 00:00:00,0.0078412285798022657
2022-08-26 08:00:00,0.0072777874974931248
2022-08-26 16:00:00,0.0022153001719333212
2022-08-27 00:00:00,-0.010677934484466391
2022-08-27 08:00:00,0.0030550962846172948
2022-08-27 16:00:00,0.0040458115860494345
2022-08-28 00:00:00,-0.0041000145171835303
2022-08-28 08:00:00,-0.0031724175630543703
2022-08-28 16:00:00,0.0019550863686897124
2022-08-29 00:00:00,-0.012455376642910802
2022-08-29 08:00:00,0.0022121162793813992
2022-08-29 16:00:00,0.0033012995166013738
2022-08-30 00:00:00,-0.0093728061520640775
2022-08-30 08:00:00,0.005906238283325288
2022-08-30 16:00:00,0.00081449807766663059
2022-08-31 00:00:00,-0.010593307671402765
2022-08-31 08:00:00,-0.00096998601167123477
2022-08-31 16:00:00,0.010715139084314648
2022-09-01 00:00:00,0.0049880763628049529
2022-09-01 08:00:00,0.0031277352228011109
2022-09-01 16:00:00,0.0012767375788825426
2022-09-02 00:00:00,0.0044775280195299069
2022-09-02 08:00:00,-0.0090314037867952057
2022-09-02 16:00:00,0.0090022056894883146
2022-09-03 00:00:00,-0.021311840494312662
2022-09-03 08:00:00,-0.013304581879819158
2022-09-03 16:00:00,-0.0013228322182050982
2022-09-04 00:00:00,0.005344250208589211
2022-09-04 08:00:00,-0.0060907043492723304
2022-09-04 16:00:00,0.0026979723840929609
2022-09-05 00:00:00,-0.0025897988487254392
2022-09-05 08:00:00,0.010498758559082323
2022-09-05 16:00:00,0.0083487032958091331
2022-09-06 00:00:00,-0.013846534411254692
2022-09-06 08:00:00,0.0024702894355855512
2022-09-06 16:00:00,0.0082657386962098258
2022-09-07 00:00:00,-0.0013552768109234173
2022-09-07 08:00:00,0.0071456705264487915
2022-09-07 16:00:00,0.011414590392731639
2022-09-08 00:00:00,-0.0043916940053242304
2022-09-08 08:00:00,0.0030495742074354553
2022-09-08 16:00:00,-0.0056142472442402523
2022-09-09 00:00:00,-0.00091631342348343385
2022-09-09 08:00:00,0.00514200612131617
2022-09-09 16:00:00,0.014813185462346326
2022-09-10 00:00:00,-0.015919217739997167
2022-09-10 08:00:00,0.019945524239711982
2022-09-10 16:00:00,0.0021886153861385752
2022-09-11 00:00:00,-0.0026429905160164037
2022-09-11 08:00:00,-0.025341574073825163
2022-09-11 16:00:00,-0.0014777035755638042
2022-09-12 00:00:00,0.0056493859718884558
2022-09-12 08:00:00,0.014972263766282391
2022-09-12 16:00:00,0.0061635152115511729
2022-09-13 00:00:00,-0.0052024296157721101
2022-09-13 08:00:00,0.00156725341845209
2022-09-13 16:00:00,0.0033068376033284111
2022-09-14 00:00:00,0.019751798777365895
2022-09-14 08:00:00,0.017903524158056391
2022-09-14 16:00:00,-0.011758037292659937
2022-09-15 00:00:00,-0.010627907220270173
2022-09-15 08:00:00,-0.0076930451209749912
2022-09-15 16:00:00,-0.008473196047930202
2022-09-16 00:00:00,-0.0078252427219043033
2022-09-16 08:00:00,-0.0069631678867311479
2022-09-16 16:00:00,0.0072369592503046237
2022-09-17 00:00:00,-0.013248941387545253
2022-09-17 08:00:00,0.0050100228801052268
2022-09-17 16:00:00,-0.0038009056701355567
2022-09-18 00:00:00,-0.001830313853830246
2022-09-18 08:00:00,-0.018973526198039103
2022-09-18 16:00:00,0.021951648522288064
2022-09-19 00:00:00,0.0051101418592213029
2022-09-19 08:00:00,-0.012097297685207887
2022-09-19 16:00:00,0.0072351880258402987
2022-09-20 00:00:00,-0.0049496445629770222
2022-09-20 08:00:00,0.0011825255827244442
2022-09-20 16:00:00,0.0092157738186670161
2022-09-21 00:00:00,-0.0040125011254555044
2022-09-21 08:00:00,-0.0036381626726179326
2022-09-21 16:00:00,0.0043906866942940471
2022-09-22 00:00:00,-0.010323353393655003
2022-09-22 08:00:00,0.013673301030764255
2022-09-22 16:00:00,0.016054520188960017
2022-09-23 00:00:00,0.0070997621637975562
2022-09-23 08:00:00,-0.022872983575703262
2022-09-23 16:00:00,0.0049951466714906146
2022-09-24 00:00:00,-0.0086106173049777558
2022-09-24 08:00:00,-0.0071127545015693917
2022-09-24 16:00:00,0.031927736111301425
2022-09-25 00:00:00,-0.0053224276181004651
2022-09-25 08:00:00,0.0049675538655027844
2022-09-25 16:00:00,-0.0051726603821181279
2022-09-26 00:00:00,-0.0030619363543740192
2022-09-26 08:00:00,-0.016676303202678884
2022-09-26 16:00:00,-0.0056630419798180944
2022-09-27 00:00:00,-0.020464521467124609
2022-09-27 08:00:00,0.0020071052746470173
2022-09-27 16:00:00,0.013266593751524605
2022-09-28 00:00:00,-0.0012796282361491977
2022-09-28 08:00:00,0.0075228471953226001
2022-09-28 16:00:00,-0.0036289408105789106
2022-09-29 00:00:00,-0.015942648374927298
2022-09-29 08:00:00,0.0021908498353905813
2022-09-29 16:00:00,0.019120300245797573
2022-09-30 00:00:00,0.0013421700640601931
2022-09-30 08:00:00,-0.011063030732058679
2022-09-30 16:00:00,0.0079224687934172245
2022-10-01 00:00:00,0.0043950925642282273
2022-10-01 08:00:00,0.026290307959212816
2022-10-01 16:00:00,-0.0073189237685532234
2022-10-02 00:00:00,0.0060115903968438909
2022-10-02 08:00:00,0.0025471182323271
2022-10-02 16:00:00,-0.0012178394295544372
2022-10-03 00:00:00,-0.0031722915451588389
2022-10-03 08:00:00,-0.0098536389023255351
2022-10-03 16:00:00,-0.00062411862789596765
2022-10-04 00:00:00,-0.007420708809925119
2022-10-04 08:00:00,0.0010026262455191154
2022-10-04 16:00:00,-0.0025297986315269859
2022-10-05 00:00:00,0.0059659978519179717
2022-10-05 08:00:00,0.0050976219847307979
2022-10-05 16:00:00,-0.0029470256379831457
2022-10-06 00:00:00,-0.0045862033934305681
2022-10-06 08:00:00,-0.0061812850426283391
2022-10-06 16:00:00,0.010946656446089813
2022-10-07 00:00:00,-0.0021117616367852593
2022-10-07 08:00:00,0.0072097532361046403
2022-10-07 16:00:00,0.0020204143397984375
2022-10-08 00:00:00,-0.0094890496188894981
2022-10-08 08:00:00,-0.0038149923370768436
2022-10-08 16:00:00,0.0033799230725457675
2022-10-09 00:00:00,-0.0013267401556836926
2022-10-09 08:00:00,0.0027655678093660447
2022-10-09 16:00:00,0.0012989712436937602
2022-10-10 00:00:00,-0.0062208381045657998
2022-10-10 08:00:00,0.00085978481435971372
2022-10-10 16:00:00,0.016419588784735383
2022-10-11 00:00:00,0.0031072561330613741
2022-10-11 08:00:00,0.0047977547454186127
2022-10-11 16:00:00,-0.00064818911942055989
2022-10-12 00:00:00,-0.0046520925168150274
2022-10-12 08:00:00,-0.0026637766657624262
2022-10-12 16:00:00,-0.006086504494498198
2022-10-13 00:00:00,0.0099417867213197376
2022-10-13 08:00:00,0.023868417065169505
2022-10-13 16:00:00,-0.0069808065168219142
2022-10-14 00:00:00,0.0040220874851693974
2022-10-14 08:00:00,0.0027254903881916838
2022-10-14 16:00:00,0.01366059907247345
