date,net
2022-05-03 00:00:00,-0.0073122405456383117
2022-05-03 08:00:00,-0.015191076902709898
2022-05-03 16:00:00,0.0034621186386872256
2022-05-04 00:00:00,-0.0059689944746257797
2022-05-04 08:00:00,-0.010505696680481159
2022-05-04 16:00:00,-0.035563205058384569
2022-05-05 00:00:00,0.001441134891086558
2022-05-05 08:00:00,-0.019789169209302508
2022-05-05 16:00:00,0.00053086362753817791
2022-05-06 00:00:00,-0.0015978454652604086
2022-05-06 08:00:00,-0.0086091296047189209
2022-05-06 16:00:00,0.0013910792461851943
2022-05-07 00:00:00,-0.00011549818871565292
2022-05-07 08:00:00,0.0011482769688351958
2022-05-07 16:00:00,-0.0096780572269004328
2022-05-08 00:00:00,0.016145145085292637
2022-05-08 08:00:00,0.0018960369697480547
2022-05-08 16:00:00,0.0025108874910109834
2022-05-09 00:00:00,0.0030909085637841048
2022-05-09 08:00:00,0.0022550644672607962
2022-05-09 16:00:00,0.013657713402038632
2022-05-10 00:00:00,-0.0062394610681853254
2022-05-10 08:00:00,-0.0059160413177334016
2022-05-10 16:00:00,0.075383685229293548
2022-05-11 00:00:00,0.079039979725381973
2022-05-11 08:00:00,0.010405478471836637
2022-05-11 16:00:00,0.011137108627948741
2022-05-12 00:00:00,-0.043819635445300265
2022-05-12 08:00:00,-0.073327065896952051
2022-05-12 16:00:00,-0.0063102461597839129
2022-05-13 00:00:00,-0.019055099783134542
2022-05-13 08:00:00,-0.0020333414805652544
2022-05-13 16:00:00,-3.4468767844744577e-05
2022-05-14 00:00:00,0.0049777493813943779
2022-05-14 08:00:00,-0.00080677714576762698
2022-05-14 16:00:00,-0.00087573648687141266
2022-05-15 00:00:00,-0.0023319984272538751
2022-05-15 08:00:00,-0.0063604418521636848
2022-05-15 16:00:00,0.0032270806909232854
2022-05-16 00:00:00,0.0035718029824264065
2022-05-16 08:00:00,0.00054042426110693508
2022-05-16 16:00:00,-0.002077386451388585
2022-05-17 00:00:00,0.0016960151385167971
2022-05-17 08:00:00,-0.001165456825983022
2022-05-17 16:00:00,0.0019530851412436507
2022-05-18 00:00:00,-0.0017260959409594195
2022-05-18 08:00:00,-0.0075871724052149854
2022-05-18 16:00:00,-0.00022406716578627807
2022-05-19 00:00:00,-0.00046501475916404378
2022-05-19 08:00:00,0.0079552268903578232
2022-05-19 16:00:00,0.0021817738838749751
2022-05-20 00:00:00,0.0030548546576182013
2022-05-20 08:00:00,0.00052039480259426837
2022-05-20 16:00:00,0.0016665969898437814
2022-05-21 00:00:00,0.0009611156699403055
2022-05-21 08:00:00,0.0023885364995120447
2022-05-21 16:00:00,-0.0015598606081120812
2022-05-22 00:00:00,0.0014092306977189499
2022-05-22 08:00:00,-0.0028324900621423798
2022-05-22 16:00:00,-0.0016694413426315701
2022-05-23 00:00:00,0.0010391481786680297
2022-05-23 08:00:00,-0.0025956671398006561
2022-05-23 16:00:00,-0.0043169732450947049
2022-05-24 00:00:00,0.0017405504908107625
2022-05-24 08:00:00,-0.0013956147484984213
2022-05-24 16:00:00,0.0024770491430940243
2022-05-25 00:00:00,-0.0024552578658900265
2022-05-25 08:00:00,-0.0011948801858310029
2022-05-25 16:00:00,-0.00066205610040328514
2022-05-26 00:00:00,-0.0039489261590172223
2022-05-26 08:00:00,0.0012062443937947533
2022-05-26 16:00:00,-0.0022875453261357172
2022-05-27 00:00:00,-0.0049785100730166893
2022-05-27 08:00:00,-0.00080210264855052119
2022-05-27 16:00:00,-0.0018247153878148288
2022-05-28 00:00:00,0.00092956104446583984
2022-05-28 08:00:00,-0.00099961755743684664
2022-05-28 16:00:00,-0.00034199789166897626
2022-05-29 00:00:00,-8.0072402466916553e-05
2022-05-29 08:00:00,-0.0019339422489024467
2022-05-29 16:00:00,0.00020752220909645935
2022-05-30 00:00:00,-0.014342102783303145
2022-05-30 08:00:00,0.0023290155854474685
2022-05-30 16:00:00,-0.00097419220080943139
2022-05-31 00:00:00,-0.002102840152706102
2022-05-31 08:00:00,-0.00031043137237586203
2022-05-31 16:00:00,-0.00052595886759420317
2022-06-01 00:00:00,-0.0046495328199103259
2022-06-01 08:00:00,0.0042321091246886166
2022-06-01 16:00:00,-0.0042411293304907092
2022-06-02 00:00:00,0.0058172674103202206
2022-06-02 08:00:00,-0.0031317064393749337
2022-06-02 16:00:00,0.00073972190583101614
2022-06-03 00:00:00,0.010477820561042576
2022-06-03 08:00:00,-5.4112965373496623e-05
2022-06-03 16:00:00,0.0067205707716369405
2022-06-04 00:00:00,-0.0044439803445032542
2022-06-04 08:00:00,-0.003027154987649825
2022-06-04 16:00:00,-0.0018350072387083687
2022-06-05 00:00:00,-0.0026641217931604616
2022-06-05 08:00:00,-0.0015860281727385229
2022-06-05 16:00:00,-0.0023369660195827584
2022-06-06 00:00:00,0.0018339463854276687
2022-06-06 08:00:00,-0.0030624461582648543
2022-06-06 16:00:00,0.00084193880589675555
2022-06-07 00:00:00,-0.0030216796450099025
2022-06-07 08:00:00,0.0041969027619845603
2022-06-07 16:00:00,0.031786338892638606
2022-06-08 00:00:00,0.011003687096140002
2022-06-08 08:00:00,-0.0015613754870699361
2022-06-08 16:00:00,-0.0062204487914814246
2022-06-09 00:00:00,0.0057412472498204036
2022-06-09 08:00:00,0.011087304036591823
2022-06-09 16:00:00,-0.0073208840083332956
2022-06-10 00:00:00,0.0017098040612207486
2022-06-10 08:00:00,0.00156194663025874
2022-06-10 16:00:00,-0.016400469057658407
2022-06-11 00:00:00,0.0054520138083969895
2022-06-11 08:00:00,-0.0061228382621871897
2022-06-11 16:00:00,-0.0024598705388423213
2022-06-12 00:00:00,0.0053969208277466728
2022-06-12 08:00:00,-0.0046293948344466544
2022-06-12 16:00:00,0.010388511078862713
2022-06-13 00:00:00,0.024169862632788679
2022-06-13 08:00:00,0.0081414294925302288
2022-06-13 16:00:00,-0.0019145370804244577
2022-06-14 00:00:00,-0.011767194508178517
2022-06-14 08:00:00,0.0019820642595541615
2022-06-14 16:00:00,0.0045005251383148153
2022-06-15 00:00:00,0.017431487314314171
2022-06-15 08:00:00,-0.0019993167943963908
2022-06-15 16:00:00,-0.024651629044740029
2022-06-16 00:00:00,0.0063602748629979066
2022-06-16 08:00:00,0.0054359146930961465
2022-06-16 16:00:00,-0.00057922903749103557
2022-06-17 00:00:00,0.0034246945689465846
2022-06-17 08:00:00,-0.005619264563987046
2022-06-17 16:00:00,-0.00035781657052905006
2022-06-18 00:00:00,0.0025090002415717604
2022-06-18 08:00:00,0.0045823087267981896
2022-06-18 16:00:00,0.010880622356710726
2022-06-19 00:00:00,0.0042545649242017921
2022-06-19 08:00:00,-0.020136399759657954
2022-06-19 16:00:00,-0.0055689346468586701
2022-06-20 00:00:00,0.012091244907398364
2022-06-20 08:00:00,-0.015401731595268543
2022-06-20 16:00:00,0.0024775413740019052
2022-06-21 00:00:00,0.0035578531397814613
2022-06-21 08:00:00,-0.0038635879826546897
2022-06-21 16:00:00,-6.5639402911149973e-05
2022-06-22 00:00:00,-0.0087127255022421309
2022-06-22 08:00:00,0.0027194521335441556
2022-06-22 16:00:00,0.0013648515169839412
2022-06-23 00:00:00,-0.010937195220316824
2022-06-23 08:00:00,-0.0075968098676372628
2022-06-23 16:00:00,0.015670546830433355
2022-06-24 00:00:00,0.0093183334944993146
2022-06-24 08:00:00,-0.0033586705428388713
2022-06-24 16:00:00,0.0074789196083635823
2022-06-25 00:00:00,-0.00010287421644185803
2022-06-25 08:00:00,-0.0014923768336800518
2022-06-25 16:00:00,0.0040780286236777805
2022-06-26 00:00:00,-0.0092814287988845483
2022-06-26 08:00:00,-0.0018352751904069293
2022-06-26 16:00:00,-0.012325009743748859
2022-06-27 00:00:00,0.0058405396343472141
2022-06-27 08:00:00,-0.012523948184290196
2022-06-27 16:00:00,-0.0036077872238709226
2022-06-28 00:00:00,0.0026679496535105336
2022-06-28 08:00:00,-0.014277088886933716
2022-06-28 16:00:00,-0.011256438727757808
2022-06-29 00:00:00,0.0011962010044513556
2022-06-29 08:00:00,-0.0052178865442830237
2022-06-29 16:00:00,0.00038289833732194924
2022-06-30 00:00:00,-0.017055245353567436
2022-06-30 08:00:00,-0.0055610676588676014
2022-06-30 16:00:00,0.0066802237768585687
2022-07-01 00:00:00,-0.0023203068273786741
2022-07-01 08:00:00,-0.005362080550908848
2022-07-01 16:00:00,0.0024251082873415473
2022-07-02 00:00:00,-0.0052806176002257949
2022-07-02 08:00:00,0.012807484502272221
2022-07-02 16:00:00,0.0054851819266209158
2022-07-03 00:00:00,-0.0033831722611130936
2022-07-03 08:00:00,-0.0043603712321983621
2022-07-03 16:00:00,0.00016833308644635133
2022-07-04 00:00:00,8.9366194316363142e-05
2022-07-04 08:00:00,0.0052287345715959057
2022-07-04 16:00:00,0.0050767065261094566
2022-07-05 00:00:00,-0.00097679712570944931
2022-07-05 08:00:00,0.0031705092660233823
2022-07-05 16:00:00,0.0026897697368273585
2022-07-06 00:00:00,0.0051867545805730627
2022-07-06 08:00:00,-0.0016276523141885025
2022-07-06 16:00:00,0.00040059949173827517
2022-07-07 00:00:00,-0.0079173643237174015
2022-07-07 08:00:00,0.0047931628826782891
2022-07-07 16:00:00,0.003509343872268038
2022-07-08 00:00:00,-0.0061507568007607601
2022-07-08 08:00:00,0.0054294719701624312
2022-07-08 16:00:00,0.0026136958694585924
2022-07-09 00:00:00,0.0036560072534367652
2022-07-09 08:00:00,-0.00040601991852452671
2022-07-09 16:00:00,0.0063281730213855681
2022-07-10 00:00:00,-0.0068312222274269745
2022-07-10 08:00:00,-0.0079683093031007162
2022-07-10 16:00:00,0.0039602318257659667
2022-07-11 00:00:00,-0.003051429101348879
2022-07-11 08:00:00,0.0051299307462753527
2022-07-11 16:00:00,-0.014058161317076759
2022-07-12 00:00:00,0.0014374975258545921
2022-07-12 08:00:00,-0.00033197242681978062
2022-07-12 16:00:00,-0.0071485132607553665
2022-07-13 00:00:00,0.0087776490976229655
2022-07-13 08:00:00,-3.2824291051241667e-06
2022-07-13 16:00:00,0.025688169871629949
2022-07-14 00:00:00,-0.007519271518873754
2022-07-14 08:00:00,0.011492759836177388
2022-07-14 16:00:00,0.028571269547186747
2022-07-15 00:00:00,0.0040062725295450068
2022-07-15 08:00:00,-0.012746547101048349
2022-07-15 16:00:00,0.0035602512742696937
2022-07-16 00:00:00,0.0019965709227118995
2022-07-16 08:00:00,0.0064995434670808679
2022-07-16 16:00:00,0.0021980608344491595
2022-07-17 00:00:00,-0.0013645902180952451
2022-07-17 08:00:00,-0.0073408065333813886
2022-07-17 16:00:00,-0.0071392068713974676
2022-07-18 00:00:00,0.049245290292675846
2022-07-18 08:00:00,0.012525950832185136
2022-07-18 16:00:00,0.011049434535011357
2022-07-19 00:00:00,-0.018902616552431719
2022-07-19 08:00:00,-0.0021073141972195977
2022-07-19 16:00:00,-0.0039701877289779518
2022-07-20 00:00:00,0.00014109102181280908
2022-07-20 08:00:00,-0.0013428633658044687
2022-07-20 16:00:00,-0.01747998953887726
2022-07-21 00:00:00,-0.0028739126910073743
2022-07-21 08:00:00,0.00079800370187167356
2022-07-21 16:00:00,0.025805432592525625
2022-07-22 00:00:00,-0.000705811356930688
2022-07-22 08:00:00,-0.0056080684090717607
2022-07-22 16:00:00,-0.0096043581728350001
2022-07-23 00:00:00,0.0099940476060994751
2022-07-23 08:00:00,-0.0052735982990016446
2022-07-23 16:00:00,-0.01319231982851601
2022-07-24 00:00:00,-0.00075820841273075519
2022-07-24 08:00:00,0.00060313283573069671
2022-07-24 16:00:00,-0.001384425075320848
2022-07-25 00:00:00,-0.010910271997495009
2022-07-25 08:00:00,-0.0061780228965940594
2022-07-25 16:00:00,-0.010571897773852836
2022-07-26 00:00:00,-0.0074062914567726091
2022-07-26 08:00:00,-0.0066769833776302726
2022-07-26 16:00:00,0.014379613759398667
2022-07-27 00:00:00,0.0065503118639935352
2022-07-27 08:00:00,-0.00048230077603941379
2022-07-27 16:00:00,0.047206728699917058
2022-07-28 00:00:00,0.0073968753676092614
2022-07-28 08:00:00,0.024193908416171278
2022-07-28 16:00:00,0.0040527295554338757
2022-07-29 00:00:00,0.011420400741528103
2022-07-29 08:00:00,-0.0021580816765293252
2022-07-29 16:00:00,0.011845061018327097
2022-07-30 00:00:00,-0.0097880099402372044
2022-07-30 08:00:00,-0.0099027012824470899
2022-07-30 16:00:00,0.0007249272200529561
2022-07-31 00:00:00,0.00079936701173926119
2022-07-31 08:00:00,0.0084321097156075855
2022-07-31 16:00:00,-0.01272793508976062
2022-08-01 00:00:00,0.0035422965780921938
2022-08-01 08:00:00,-0.0093026817763848073
2022-08-01 16:00:00,-0.0078051612675055114
2022-08-02 00:00:00,-0.013037567606622719
2022-08-02 08:00:00,0.012049538180922782
2022-08-02 16:00:00,0.0036149364404827753
2022-08-03 00:00:00,-0.0070489939882868629
2022-08-03 08:00:00,0.0011922717406746774
2022-08-03 16:00:00,-0.0030927751433682659
2022-08-04 00:00:00,0.0053966831397878733
2022-08-04 08:00:00,-0.0065862690365596074
2022-08-04 16:00:00,0.0019492628679581361
2022-08-05 00:00:00,0.0083156687645901707
2022-08-05 08:00:00,-0.0054411653072092281
2022-08-05 16:00:00,0.0036344445575799294
2022-08-06 00:00:00,0.0031249226836053134
2022-08-06 08:00:00,-0.0020921141563917329
2022-08-06 16:00:00,-0.0039928555566649147
2022-08-07 00:00:00,0.00039500964223623727
2022-08-07 08:00:00,-0.0034432468883725097
2022-08-07 16:00:00,0.00047141654531244646
2022-08-08 00:00:00,0.0015108458271894088
2022-08-08 08:00:00,0.0012336691800944757
2022-08-08 16:00:00,-0.0005608577379827578
2022-08-09 00:00:00,-0.0036458793533635479
2022-08-09 08:00:00,-0.0060773707836745969
2022-08-09 16:00:00,0.0057432225214815724
2022-08-10 00:00:00,-0.0071745754886247117
2022-08-10 08:00:00,0.016796047688888732
2022-08-10 16:00:00,-5.6928172171090882e-05
2022-08-11 00:00:00,-0.0034638514681666174
2022-08-11 08:00:00,-0.00029172329047289869
2022-08-11 16:00:00,0.0015544930154383586
2022-08-12 00:00:00,0.00054270785772392945
2022-08-12 08:00:00,0.0035006026638172388
2022-08-12 16:00:00,0.0050710481721065598
2022-08-13 00:00:00,0.0017047376616398946
2022-08-13 08:00:00,-0.00091276613603071303
2022-08-13 16:00:00,0.0026503732564615145
2022-08-14 00:00:00,0.0022881176914045058
2022-08-14 08:00:00,-0.00027972683713444542
2022-08-14 16:00:00,0.0019384715534134093
2022-08-15 00:00:00,-0.0086851246030001002
2022-08-15 08:00:00,0.0056166792573604093
2022-08-15 16:00:00,-0.0069186961317099626
2022-08-16 00:00:00,0.012175417692712753
2022-08-16 08:00:00,0.0048846018327171736
2022-08-16 16:00:00,0.0048634848571586092
2022-08-17 00:00:00,-0.0035148170515835542
2022-08-17 08:00:00,-0.0019720587493765093
2022-08-17 16:00:00,-0.00066319737037149999
2022-08-18 00:00:00,-0.0045935276892287435
2022-08-18 08:00:00,-0.001999612775449658
2022-08-18 16:00:00,0.0053575383424851915
2022-08-19 00:00:00,-0.013877224824122835
2022-08-19 08:00:00,-0.01108350580762979
2022-08-19 16:00:00,-0.0034459766395489484
2022-08-20 00:00:00,-0.0074083528431039374
2022-08-20 08:00:00,-0.001404006256536043
2022-08-20 16:00:00,0.012416879111334994
2022-08-21 00:00:00,-0.0016676220283050732
2022-08-21 08:00:00,0.0030072954299426081
2022-08-21 16:00:00,0.004592551872340399
2022-08-22 00:00:00,-0.0081456576537284799
2022-08-22 08:00:00,0.02058046088428327
2022-08-22 16:00:00,0.013118988396796864
2022-08-23 00:00:00,0.0014659515905194791
2022-08-23 08:00:00,-0.00097013044616677891
2022-08-23 16:00:00,0.0086477285569905912
2022-08-24 00:00:00,-0.0097911857601214094
2022-08-24 08:00:00,-0.010874495509694543
2022-08-24 16:00:00,0.0060582108596240912
2022-08-25 00:00:00,-0.0096179569201357701
2022-08-25 08:00:00,-0.011709168765682792
2022-08-25 16:00:00,-0.0020011135280159102
2022-08-26 00:00:00,-0.004630865470438777
2022-08-26 08:00:00,-0.0022677636464604636
2022-08-26 16:00:00,-0.019578698806188195
2022-08-27 00:00:00,-0.0028233374105260194
2022-08-27 08:00:00,0.00027441643447536566
2022-08-27 16:00:00,0.0030175408168515846
2022-08-28 00:00:00,-1.0511321278447114e-05
2022-08-28 08:00:00,-0.0032855768484289882
2022-08-28 16:00:00,-0.0037825888438088951
2022-08-29 00:00:00,-0.0066197786124690371
2022-08-29 08:00:00,0.0029120295886054253
2022-08-29 16:00:00,0.0023439696847540755
2022-08-30 00:00:00,-0.0031648560339549783
2022-08-30 08:00:00,-0.011758737001199662
2022-08-30 16:00:00,0.0042324865244177034
2022-08-31 00:00:00,-0.0070220232701080675
2022-08-31 08:00:00,0.0031009583112360417
2022-08-31 16:00:00,0.0041525241471972217
2022-09-01 00:00:00,0.0050569787639108852
2022-09-01 08:00:00,0.00110147306994151
2022-09-01 16:00:00,0.013054084983618437
2022-09-02 00:00:00,-0.0035133723106371751
2022-09-02 08:00:00,0.013493371330925846
2022-09-02 16:00:00,-0.008688973734957018
2022-09-03 00:00:00,-0.0081870318900382801
2022-09-03 08:00:00,0.0023181618336619515
2022-09-03 16:00:00,0.0038393692574033096
2022-09-04 00:00:00,-0.014310497897541668
2022-09-04 08:00:00,-0.0010601348610203285
2022-09-04 16:00:00,0.0022148138442175691
2022-09-05 00:00:00,-0.0053680441516536321
2022-09-05 08:00:00,0.0076908850018361525
2022-09-05 16:00:00,0.00985351752343969
2022-09-06 00:00:00,-0.0018446571592664331
2022-09-06 08:00:00,0.0030324111890112772
2022-09-06 16:00:00,-0.031122134787262643
2022-09-07 00:00:00,-0.015601891992723653
2022-09-07 08:00:00,0.0041615680301630561
2022-09-07 16:00:00,0.021595043137987383
2022-09-08 00:00:00,-0.0048512248364807253
2022-09-08 08:00:00,0.0063925674338404705
2022-09-08 16:00:00,0.0078636809133092421
2022-09-09 00:00:00,0.016272585411911109
2022-09-09 08:00:00,0.0028297193559321059
2022-09-09 16:00:00,0.016062456416940343
2022-09-10 00:00:00,-0.01862442874851138
2022-09-10 08:00:00,0.0028262769163948636
2022-09-10 16:00:00,0.014786023606012786
2022-09-11 00:00:00,-0.012071417163729887
2022-09-11 08:00:00,-0.0048418106027755484
2022-09-11 16:00:00,0.0031049163198530031
2022-09-12 00:00:00,-0.012509701834790277
2022-09-12 08:00:00,-0.00096345424369748513
2022-09-12 16:00:00,0.010559990685885395
2022-09-13 00:00:00,-0.0051190996663078346
2022-09-13 08:00:00,-0.020430567072562512
2022-09-13 16:00:00,-0.0080260437058218802
2022-09-14 00:00:00,-0.00037919135511672332
2022-09-14 08:00:00,0.014932948006475299
2022-09-14 16:00:00,0.00085160248430446103
2022-09-15 00:00:00,-0.00015164122037971989
2022-09-15 08:00:00,-0.014809879574197776
2022-09-15 16:00:00,-0.0091404529325314534
2022-09-16 00:00:00,-0.015144735637212739
2022-09-16 08:00:00,-0.010400376537770529
2022-09-16 16:00:00,-0.0031707692139115356
2022-09-17 00:00:00,-0.0010968408571269033
2022-09-17 08:00:00,-0.0019206392865165453
2022-09-17 16:00:00,0.011717458738024785
2022-09-18 00:00:00,0.0050868133702244864
2022-09-18 08:00:00,-0.0048995767129871018
2022-09-18 16:00:00,-0.020443897683827074
2022-09-19 00:00:00,0.0039120815102633572
2022-09-19 08:00:00,0.016061898538864916
2022-09-19 16:00:00,0.010658700824891142
2022-09-20 00:00:00,-0.0039603916602252865
2022-09-20 08:00:00,0.0043348737153532857
2022-09-20 16:00:00,-0.0029459802090472786
2022-09-21 00:00:00,-0.017955455938165589
2022-09-21 08:00:00,0.0089780584820404775
2022-09-21 16:00:00,0.011523637915412225
2022-09-22 00:00:00,-0.0033609737793668585
2022-09-22 08:00:00,0.012225831531226061
2022-09-22 16:00:00,0.020859808141187788
2022-09-23 00:00:00,0.0073505423859809189
2022-09-23 08:00:00,-0.0075540258739250571
2022-09-23 16:00:00,0.0047512572943009144
2022-09-24 00:00:00,-0.0090989928051465278
2022-09-24 08:00:00,-0.0055329032970166262
2022-09-24 16:00:00,-0.0012987367859969591
2022-09-25 00:00:00,0.0057757387371547538
2022-09-25 08:00:00,-0.0013079976736832173
2022-09-25 16:00:00,0.0062961802282100361
2022-09-26 00:00:00,-0.004030533337938169
2022-09-26 08:00:00,-0.060104146208627418
2022-09-26 16:00:00,-0.0017048593524048158
2022-09-27 00:00:00,0.013937992600754004
2022-09-27 08:00:00,0.001872801022054463
2022-09-27 16:00:00,0.0021865173794440628
2022-09-28 00:00:00,-0.004276640148492496
2022-09-28 08:00:00,0.0048779649578951281
2022-09-28 16:00:00,-0.0040505229063976219
2022-09-29 00:00:00,-0.012011142433536629
2022-09-29 08:00:00,0.00081218156055688437
2022-09-29 16:00:00,0.0014745002423607822
2022-09-30 00:00:00,-0.0027660852574987486
2022-09-30 08:00:00,0.0040599230974724884
2022-09-30 16:00:00,-0.0027992742484151925
2022-10-01 00:00:00,-0.001659058118647416
2022-10-01 08:00:00,0.0028069969883639232
2022-10-01 16:00:00,0.0067954166149165052
2022-10-02 00:00:00,0.0025061099536310577
2022-10-02 08:00:00,-0.0015283468185016025
2022-10-02 16:00:00,0.0038126884174751879
2022-10-03 00:00:00,0.00069825831984480276
2022-10-03 08:00:00,-0.0073842153930949441
2022-10-03 16:00:00,-0.0030383173491780914
2022-10-04 00:00:00,-0.0038015696925469303
2022-10-04 08:00:00,0.002260951279974774
2022-10-04 16:00:00,-0.0043982528705261955
2022-10-05 00:00:00,0.0013031445550746627
2022-10-05 08:00:00,0.0022280906612695043
2022-10-05 16:00:00,-0.001442134422812969
2022-10-06 00:00:00,-0.0016044229915898726
2022-10-06 08:00:00,-0.0022700784563187766
2022-10-06 16:00:00,0.00015251941210325096
2022-10-07 00:00:00,-0.0026181280755606926
2022-10-07 08:00:00,-0.0013924655381391548
2022-10-07 16:00:00,-0.0022928965954909955
2022-10-08 00:00:00,-0.0043401841361815499
2022-10-08 08:00:00,-0.00028849342279101126
2022-10-08 16:00:00,-6.7276602325374647e-05
2022-10-09 00:00:00,-0.001267962958779174
2022-10-09 08:00:00,0.0033067837092049831
2022-10-09 16:00:00,0.0035463109135874687
2022-10-10 00:00:00,-0.0033264051962787313
2022-10-10 08:00:00,0.0035790614211535102
2022-10-10 16:00:00,0.010108270473733964
2022-10-11 00:00:00,-0.005389873757116536
2022-10-11 08:00:00,0.0066750373652991702
2022-10-11 16:00:00,-0.0010090632400989688
2022-10-12 00:00:00,-0.0070796879680898647
2022-10-12 08:00:00,3.3237359737568409e-05
2022-10-12 16:00:00,0.00046539085358936568
2022-10-13 00:00:00,0.019928843560112573
2022-10-13 08:00:00,-0.0045224329286815924
2022-10-13 16:00:00,-0.0027558271675506602
2022-10-14 00:00:00,-0.0042711021926107378
2022-10-14 08:00:00,0.0072672390897105844
2022-10-14 16:00:00,0.013710697605793158
2022-10-15 00:00:00,-0.0017902337374750797
2022-10-15 08:00:00,5.034375565660212e-05
2022-10-15 16:00:00,0.0066500427799711572
2022-10-16 00:00:00,-0.01367568884961509
2022-10-16 08:00:00,0.0037267188306348243
2022-10-16 16:00:00,0.01589771214017259
2022-10-17 00:00:00,-0.0066135444904392689
2022-10-17 08:00:00,-0.0014352283080972294
2022-10-17 16:00:00,-0.0050215596992208098
2022-10-18 00:00:00,-0.0015899471336331978
2022-10-18 08:00:00,0.0076467339987707295
2022-10-18 16:00:00,0.020556681675842185
2022-10-19 00:00:00,0.0026810481729286008
2022-10-19 08:00:00,-6.8223564084954013e-05
2022-10-19 16:00:00,-0.0035009979864022572
2022-10-20 00:00:00,-0.010672920609392011
2022-10-20 08:00:00,-0.0059036008796882417
2022-10-20 16:00:00,-0.00091625680140975491
2022-10-21 00:00:00,0.00081701004218046448
2022-10-21 08:00:00,0.0037060999001309611
2022-10-21 16:00:00,-0.0071165745784955749
2022-10-22 00:00:00,-0.00048335394281953393
2022-10-22 08:00:00,-0.0025126416226396277
2022-10-22 16:00:00,-0.0016335519111430345
2022-10-23 00:00:00,-0.0030975308977437936
2022-10-23 08:00:00,-0.00040969636545067501
2022-10-23 16:00:00,0.020968567178250921
2022-10-24 00:00:00,-0.004160765365783037
2022-10-24 08:00:00,0.013687974735574614
2022-10-24 16:00:00,0.011812169535674261
2022-10-25 00:00:00,-0.030714450682950284
2022-10-25 08:00:00,0.013476785589498915
2022-10-25 16:00:00,0.012632885329711655
2022-10-26 00:00:00,0.013291572709841309
2022-10-26 08:00:00,0.023029757175499061
2022-10-26 16:00:00,0.028024219752567428
2022-10-27 00:00:00,0.011630793268095681
2022-10-27 08:00:00,0.00011266873566304058
2022-10-27 16:00:00,-0.003347574014758917
2022-10-28 00:00:00,-0.0070703656911303911
2022-10-28 08:00:00,0.036375931215760625
2022-10-28 16:00:00,-0.0022879429769826366
2022-10-29 00:00:00,-0.0032867849969863438
2022-10-29 08:00:00,0.089027079107493745
2022-10-29 16:00:00,-0.0010782008753665005
2022-10-30 00:00:00,-0.017165767932404968
2022-10-30 08:00:00,-0.026504384480412601
2022-10-30 16:00:00,0.0026561352070247598
2022-10-31 00:00:00,0.0057302920835297479
2022-10-31 08:00:00,0.012444658660763001
2022-10-31 16:00:00,-0.0077843788215972666
2022-11-01 00:00:00,0.012757502534625986
2022-11-01 08:00:00,0.00070753409099988819
2022-11-01 16:00:00,-0.0021828378391488741
2022-11-02 00:00:00,0.042760758719972175
2022-11-02 08:00:00,-0.0034180715649016549
2022-11-02 16:00:00,0.014698684505287794
2022-11-03 00:00:00,0.023089195636034805
2022-11-03 08:00:00,0.0053309512929033773
2022-11-03 16:00:00,-0.012517586549096986
2022-11-04 00:00:00,-0.015164174691233406
2022-11-04 08:00:00,-0.0016461455493121415
2022-11-04 16:00:00,0.0081648134356192333
2022-11-05 00:00:00,0.010912540275215049
2022-11-05 08:00:00,0.0027009045059259826
2022-11-05 16:00:00,-0.0083353641116260362
2022-11-06 00:00:00,0.0036637166321132507
2022-11-06 08:00:00,0.002472118342713697
2022-11-06 16:00:00,-0.0055507848240857489
2022-11-07 00:00:00,-0.010512896459243829
2022-11-07 08:00:00,0.015497541527670277
2022-11-07 16:00:00,-0.0041803743405159199
2022-11-08 00:00:00,-0.01948979636703967
2022-11-08 08:00:00,-0.012384357179921101
2022-11-08 16:00:00,-0.03403509619633021
2022-11-09 00:00:00,-0.0084947798847768985
2022-11-09 08:00:00,0.0070988207894122678
2022-11-09 16:00:00,-0.029421419119599737
2022-11-10 00:00:00,0.007314195129484816
2022-11-10 08:00:00,-0.014874235575308143
2022-11-10 16:00:00,-0.0026291501527056218
2022-11-11 00:00:00,0.0067442002118279654
2022-11-11 08:00:00,-0.004283151392088666
2022-11-11 16:00:00,-0.01210064244053422
2022-11-12 00:00:00,-0.0064747552760016681
2022-11-12 08:00:00,0.002929409363857573
2022-11-12 16:00:00,-4.5044151420177332e-05
2022-11-13 00:00:00,-0.0026109953195679156
2022-11-13 08:00:00,0.00040039655729033976
2022-11-13 16:00:00,-0.0012249903589135933
2022-11-14 00:00:00,-0.0048050915683896115
2022-11-14 08:00:00,0.02606125548052278
2022-11-14 16:00:00,-0.015011285044143568
2022-11-15 00:00:00,-0.02087714966879986
2022-11-15 08:00:00,0.0027709558295797489
2022-11-15 16:00:00,-0.001235628977491302
2022-11-16 00:00:00,-0.0012507344295361108
2022-11-16 08:00:00,0.0061903890225177985
2022-11-16 16:00:00,-0.0016413090884764784
2022-11-17 00:00:00,0.0039175951670999513
2022-11-17 08:00:00,0.0016776067433358073
2022-11-17 16:00:00,0.0063757813920424147
2022-11-18 00:00:00,0.0043806133922211108
2022-11-18 08:00:00,0.0056494895726380999
2022-11-18 16:00:00,0.00076770423851728494
2022-11-19 00:00:00,-0.006386582296924845
