date,net
2021-09-13 16:00:00,0
2021-09-14 00:00:00,0
2021-09-14 08:00:00,0
2021-09-14 16:00:00,0
2021-09-15 00:00:00,0
2021-09-15 08:00:00,0
2021-09-15 16:00:00,0
2021-09-16 00:00:00,0
2021-09-16 08:00:00,0
2021-09-16 16:00:00,0
2021-09-17 00:00:00,0
2021-09-17 08:00:00,0
2021-09-17 16:00:00,0
2021-09-18 00:00:00,0
2021-09-18 08:00:00,0
2021-09-18 16:00:00,0
2021-09-19 00:00:00,0
2021-09-19 08:00:00,0
2021-09-19 16:00:00,0
2021-09-20 00:00:00,0
2021-09-20 08:00:00,0
2021-09-20 16:00:00,0
2021-09-21 00:00:00,0
2021-09-21 08:00:00,0
2021-09-21 16:00:00,0
2021-09-22 00:00:00,0
2021-09-22 08:00:00,0
2021-09-22 16:00:00,0
2021-09-23 00:00:00,0
2021-09-23 08:00:00,0
2021-09-23 16:00:00,0
2021-09-24 00:00:00,0
2021-09-24 08:00:00,0
2021-09-24 16:00:00,0
2021-09-25 00:00:00,0
2021-09-25 08:00:00,0
2021-09-25 16:00:00,0
2021-09-26 00:00:00,0
2021-09-26 08:00:00,0
2021-09-26 16:00:00,0
2021-09-27 00:00:00,0
2021-09-27 08:00:00,0
2021-09-27 16:00:00,0
2021-09-28 00:00:00,0
2021-09-28 08:00:00,0
2021-09-28 16:00:00,0
2021-09-29 00:00:00,0
2021-09-29 08:00:00,0
2021-09-29 16:00:00,0
2021-09-30 00:00:00,0
2021-09-30 08:00:00,0
2021-09-30 16:00:00,0
2021-10-01 00:00:00,0
2021-10-01 08:00:00,0
2021-10-01 16:00:00,0
2021-10-02 00:00:00,0
2021-10-02 08:00:00,0
2021-10-02 16:00:00,0
2021-10-03 00:00:00,0
2021-10-03 08:00:00,0
2021-10-03 16:00:00,0
2021-10-04 00:00:00,0
2021-10-04 08:00:00,0
2021-10-04 16:00:00,0
2021-10-05 00:00:00,0
2021-10-05 08:00:00,0
2021-10-05 16:00:00,0
2021-10-06 00:00:00,0
2021-10-06 08:00:00,0
2021-10-06 16:00:00,0
2021-10-07 00:00:00,0
2021-10-07 08:00:00,0
2021-10-07 16:00:00,0
2021-10-08 00:00:00,0
2021-10-08 08:00:00,0
2021-10-08 16:00:00,0
2021-10-09 00:00:00,0
2021-10-09 08:00:00,0
2021-10-09 16:00:00,0
2021-10-10 00:00:00,0
2021-10-10 08:00:00,0
2021-10-10 16:00:00,0
2021-10-11 00:00:00,0
2021-10-11 08:00:00,0
2021-10-11 16:00:00,0
2021-10-12 00:00:00,0
2021-10-12 08:00:00,0
2021-10-12 16:00:00,0
2021-10-13 00:00:00,0
2021-10-13 08:00:00,0
2021-10-13 16:00:00,0
2021-10-14 00:00:00,0
2021-10-14 08:00:00,0
2021-10-14 16:00:00,0
2021-10-15 00:00:00,0
2021-10-15 08:00:00,0
2021-10-15 16:00:00,0
2021-10-16 00:00:00,0
2021-10-16 08:00:00,0
2021-10-16 16:00:00,0
2021-10-17 00:00:00,0
2021-10-17 08:00:00,0
2021-10-17 16:00:00,0
2021-10-18 00:00:00,0
2021-10-18 08:00:00,0
2021-10-18 16:00:00,0
2021-10-19 00:00:00,0
2021-10-19 08:00:00,0
2021-10-19 16:00:00,0
2021-10-20 00:00:00,0
2021-10-20 08:00:00,0
2021-10-20 16:00:00,0
2021-10-21 00:00:00,0
2021-10-21 08:00:00,0
2021-10-21 16:00:00,0
2021-10-22 00:00:00,0
2021-10-22 08:00:00,0
2021-10-22 16:00:00,0
2021-10-23 00:00:00,0
2021-10-23 08:00:00,0
2021-10-23 16:00:00,0
2021-10-24 00:00:00,0
2021-10-24 08:00:00,0
2021-10-24 16:00:00,0
2021-10-25 00:00:00,0
2021-10-25 08:00:00,0
2021-10-25 16:00:00,0
2021-10-26 00:00:00,0
2021-10-26 08:00:00,0
2021-10-26 16:00:00,0
2021-10-27 00:00:00,0
2021-10-27 08:00:00,0
2021-10-27 16:00:00,0
2021-10-28 00:00:00,0
2021-10-28 08:00:00,0
2021-10-28 16:00:00,0
2021-10-29 00:00:00,0
2021-10-29 08:00:00,0
2021-10-29 16:00:00,0
2021-10-30 00:00:00,0
2021-10-30 08:00:00,0
2021-10-30 16:00:00,0
2021-10-31 00:00:00,0
2021-10-31 08:00:00,0
2021-10-31 16:00:00,0
2021-11-01 00:00:00,0
2021-11-01 08:00:00,0
2021-11-01 16:00:00,0
2021-11-02 00:00:00,0
2021-11-02 08:00:00,0
2021-11-02 16:00:00,0
2021-11-03 00:00:00,0
2021-11-03 08:00:00,0
2021-11-03 16:00:00,0
2021-11-04 00:00:00,0
2021-11-04 08:00:00,0
2021-11-04 16:00:00,0
2021-11-05 00:00:00,0
2021-11-05 08:00:00,0
2021-11-05 16:00:00,0
2021-11-06 00:00:00,0
2021-11-06 08:00:00,0
2021-11-06 16:00:00,0
2021-11-07 00:00:00,0
2021-11-07 08:00:00,0
2021-11-07 16:00:00,0
2021-11-08 00:00:00,0
2021-11-08 08:00:00,0
2021-11-08 16:00:00,0
2021-11-09 00:00:00,0
2021-11-09 08:00:00,0
2021-11-09 16:00:00,0
2021-11-10 00:00:00,0
2021-11-10 08:00:00,0
2021-11-10 16:00:00,0
2021-11-11 00:00:00,0
2021-11-11 08:00:00,0
2021-11-11 16:00:00,0
2021-11-12 00:00:00,0
2021-11-12 08:00:00,0
2021-11-12 16:00:00,0
2021-11-13 00:00:00,0
2021-11-13 08:00:00,0
2021-11-13 16:00:00,0
2021-11-14 00:00:00,0
2021-11-14 08:00:00,0
2021-11-14 16:00:00,0
2021-11-15 00:00:00,0
2021-11-15 08:00:00,0
2021-11-15 16:00:00,0
2021-11-16 00:00:00,0
2021-11-16 08:00:00,0
2021-11-16 16:00:00,0
2021-11-17 00:00:00,0
2021-11-17 08:00:00,0
2021-11-17 16:00:00,0
2021-11-18 00:00:00,0
2021-11-18 08:00:00,0
2021-11-18 16:00:00,0
2021-11-19 00:00:00,0
2021-11-19 08:00:00,0
2021-11-19 16:00:00,0
2021-11-20 00:00:00,0
2021-11-20 08:00:00,0
2021-11-20 16:00:00,0
2021-11-21 00:00:00,0
2021-11-21 08:00:00,0
2021-11-21 16:00:00,0
2021-11-22 00:00:00,0
2021-11-22 08:00:00,0
2021-11-22 16:00:00,0
2021-11-23 00:00:00,0
2021-11-23 08:00:00,0
2021-11-23 16:00:00,0
2021-11-24 00:00:00,0
2021-11-24 08:00:00,0
2021-11-24 16:00:00,0
2021-11-25 00:00:00,0
2021-11-25 08:00:00,0
2021-11-25 16:00:00,0
2021-11-26 00:00:00,0
2021-11-26 08:00:00,0
2021-11-26 16:00:00,0
2021-11-27 00:00:00,0
2021-11-27 08:00:00,0
2021-11-27 16:00:00,0
2021-11-28 00:00:00,0
2021-11-28 08:00:00,0
2021-11-28 16:00:00,0
2021-11-29 00:00:00,0
2021-11-29 08:00:00,0
2021-11-29 16:00:00,0
2021-11-30 00:00:00,0
2021-11-30 08:00:00,0
2021-11-30 16:00:00,0
2021-12-01 00:00:00,0
2021-12-01 08:00:00,0
2021-12-01 16:00:00,0
2021-12-02 00:00:00,0
2021-12-02 08:00:00,0
2021-12-02 16:00:00,0
2021-12-03 00:00:00,0
2021-12-03 08:00:00,0
2021-12-03 16:00:00,0
2021-12-04 00:00:00,0
2021-12-04 08:00:00,0
2021-12-04 16:00:00,0
2021-12-05 00:00:00,0
2021-12-05 08:00:00,0
2021-12-05 16:00:00,0
2021-12-06 00:00:00,0
2021-12-06 08:00:00,0
2021-12-06 16:00:00,0
2021-12-07 00:00:00,0
2021-12-07 08:00:00,0
2021-12-07 16:00:00,0
2021-12-08 00:00:00,0
2021-12-08 08:00:00,0
2021-12-08 16:00:00,0
2021-12-09 00:00:00,0
2021-12-09 08:00:00,0
2021-12-09 16:00:00,0
2021-12-10 00:00:00,0
2021-12-10 08:00:00,0
2021-12-10 16:00:00,0
2021-12-11 00:00:00,0
2021-12-11 08:00:00,0
2021-12-11 16:00:00,0
2021-12-12 00:00:00,0
2021-12-12 08:00:00,0
2021-12-12 16:00:00,0
2021-12-13 00:00:00,0
2021-12-13 08:00:00,0
2021-12-13 16:00:00,0
2021-12-14 00:00:00,0
2021-12-14 08:00:00,0
2021-12-14 16:00:00,0
2021-12-15 00:00:00,0
2021-12-15 08:00:00,0
2021-12-15 16:00:00,0
2021-12-16 00:00:00,0.024560510431153797
2021-12-16 08:00:00,-0.012482930266328105
2021-12-16 16:00:00,-0.0036813759288003593
2021-12-17 00:00:00,0.0025272321078976391
2021-12-17 08:00:00,0.036277873686115347
2021-12-17 16:00:00,0.0029910546073880434
2021-12-18 00:00:00,-0.006411339079416334
2021-12-18 08:00:00,-0.0040742022237275312
2021-12-18 16:00:00,-0.0017662000147461057
2021-12-19 00:00:00,-0.010915434841036582
2021-12-19 08:00:00,-0.0094810476108435019
2021-12-19 16:00:00,0.021154663757512966
2021-12-20 00:00:00,-0.0030738578755432201
2021-12-20 08:00:00,0.016467661472323918
2021-12-20 16:00:00,0.0053133012957624279
2021-12-21 00:00:00,-0.023365101009147932
2021-12-21 08:00:00,-0.0030476008112331116
2021-12-21 16:00:00,-0.0052106911719644461
2021-12-22 00:00:00,0.010407911194800213
2021-12-22 08:00:00,0.0012166429953944808
2021-12-22 16:00:00,-0.023975974052897343
2021-12-23 00:00:00,0.015582435170321898
2021-12-23 08:00:00,0.0016925399317701507
2021-12-23 16:00:00,-0.0042041903778916425
2021-12-24 00:00:00,0.0041380521243405332
2021-12-24 08:00:00,0.019174064747057747
2021-12-24 16:00:00,-0.0028164509394454458
2021-12-25 00:00:00,-0.01130054923089668
2021-12-25 08:00:00,0.00078233940118085878
2021-12-25 16:00:00,0.021217056924895578
2021-12-26 00:00:00,0.007338285128202858
2021-12-26 08:00:00,0.0013751250152844586
2021-12-26 16:00:00,0.018183916350370727
2021-12-27 00:00:00,-0.010272288345313726
2021-12-27 08:00:00,-0.014115318160750701
2021-12-27 16:00:00,-0.011203729969649053
2021-12-28 00:00:00,0.019939459581162881
2021-12-28 08:00:00,0.01705836648091762
2021-12-28 16:00:00,0.015737372891212763
2021-12-29 00:00:00,0.0056703723081235032
2021-12-29 08:00:00,0.012324338156868418
2021-12-29 16:00:00,-0.016708499929388596
2021-12-30 00:00:00,-0.015775874043513379
2021-12-30 08:00:00,0.0071346787173819709
2021-12-30 16:00:00,0.034679482321079008
2021-12-31 00:00:00,-0.0017389736714882352
2021-12-31 08:00:00,0
2021-12-31 16:00:00,0
2022-01-01 00:00:00,0
2022-01-01 08:00:00,0
2022-01-01 16:00:00,0
2022-01-02 00:00:00,0
2022-01-02 08:00:00,0
2022-01-02 16:00:00,0
2022-01-03 00:00:00,0
2022-01-03 08:00:00,0
2022-01-03 16:00:00,0
2022-01-04 00:00:00,0
2022-01-04 08:00:00,0
2022-01-04 16:00:00,0
2022-01-05 00:00:00,0
2022-01-05 08:00:00,0
2022-01-05 16:00:00,0
2022-01-06 00:00:00,0
2022-01-06 08:00:00,0
2022-01-06 16:00:00,0
2022-01-07 00:00:00,0
2022-01-07 08:00:00,0
2022-01-07 16:00:00,0
2022-01-08 00:00:00,0
2022-01-08 08:00:00,0
2022-01-08 16:00:00,0
2022-01-09 00:00:00,0
2022-01-09 08:00:00,0
2022-01-09 16:00:00,0
2022-01-10 00:00:00,0
2022-01-10 08:00:00,0
2022-01-10 16:00:00,0
2022-01-11 00:00:00,0
2022-01-11 08:00:00,0
2022-01-11 16:00:00,0
2022-01-12 00:00:00,0
2022-01-12 08:00:00,0
2022-01-12 16:00:00,0
2022-01-13 00:00:00,0
2022-01-13 08:00:00,0
2022-01-13 16:00:00,0
2022-01-14 00:00:00,0
2022-01-14 08:00:00,0
2022-01-14 16:00:00,0
2022-01-15 00:00:00,0
2022-01-15 08:00:00,0
2022-01-15 16:00:00,0
2022-01-16 00:00:00,0
2022-01-16 08:00:00,0
2022-01-16 16:00:00,0
2022-01-17 00:00:00,0
2022-01-17 08:00:00,0
2022-01-17 16:00:00,0
2022-01-18 00:00:00,0
2022-01-18 08:00:00,0
2022-01-18 16:00:00,0
2022-01-19 00:00:00,0
2022-01-19 08:00:00,0
2022-01-19 16:00:00,0
2022-01-20 00:00:00,0
2022-01-20 08:00:00,0
2022-01-20 16:00:00,0
2022-01-21 00:00:00,0
2022-01-21 08:00:00,0
2022-01-21 16:00:00,0
2022-01-22 00:00:00,0
2022-01-22 08:00:00,0
2022-01-22 16:00:00,0
2022-01-23 00:00:00,0
2022-01-23 08:00:00,0
2022-01-23 16:00:00,0
2022-01-24 00:00:00,0
2022-01-24 08:00:00,0
2022-01-24 16:00:00,0
2022-01-25 00:00:00,0
2022-01-25 08:00:00,0
2022-01-25 16:00:00,0
2022-01-26 00:00:00,0
2022-01-26 08:00:00,0
2022-01-26 16:00:00,0
2022-01-27 00:00:00,0
2022-01-27 08:00:00,0
2022-01-27 16:00:00,0
2022-01-28 00:00:00,0
2022-01-28 08:00:00,0
2022-01-28 16:00:00,0
2022-01-29 00:00:00,0
2022-01-29 08:00:00,0
2022-01-29 16:00:00,0
2022-01-30 00:00:00,0
2022-01-30 08:00:00,0
2022-01-30 16:00:00,0
2022-01-31 00:00:00,0
2022-01-31 08:00:00,0
2022-01-31 16:00:00,0
2022-02-01 00:00:00,0
2022-02-01 08:00:00,0
2022-02-01 16:00:00,0
2022-02-02 00:00:00,0
2022-02-02 08:00:00,0
2022-02-02 16:00:00,0
2022-02-03 00:00:00,0
2022-02-03 08:00:00,0
2022-02-03 16:00:00,0
2022-02-04 00:00:00,0
2022-02-04 08:00:00,0
2022-02-04 16:00:00,0
2022-02-05 00:00:00,0
2022-02-05 08:00:00,0
2022-02-05 16:00:00,0
2022-02-06 00:00:00,0
2022-02-06 08:00:00,0
2022-02-06 16:00:00,0
2022-02-07 00:00:00,0
2022-02-07 08:00:00,0
2022-02-07 16:00:00,0
2022-02-08 00:00:00,0
2022-02-08 08:00:00,0
2022-02-08 16:00:00,0
2022-02-09 00:00:00,0
2022-02-09 08:00:00,0
2022-02-09 16:00:00,0
2022-02-10 00:00:00,0
2022-02-10 08:00:00,0
2022-02-10 16:00:00,0
2022-02-11 00:00:00,0
2022-02-11 08:00:00,0
2022-02-11 16:00:00,0
2022-02-12 00:00:00,0
2022-02-12 08:00:00,0
2022-02-12 16:00:00,0
2022-02-13 00:00:00,0
2022-02-13 08:00:00,0
2022-02-13 16:00:00,0
2022-02-14 00:00:00,0
2022-02-14 08:00:00,0
2022-02-14 16:00:00,0
2022-02-15 00:00:00,0
2022-02-15 08:00:00,0
2022-02-15 16:00:00,0
2022-02-16 00:00:00,0
2022-02-16 08:00:00,0
2022-02-16 16:00:00,0
2022-02-17 00:00:00,0
2022-02-17 08:00:00,0
2022-02-17 16:00:00,0
2022-02-18 00:00:00,0
2022-02-18 08:00:00,0
2022-02-18 16:00:00,0
2022-02-19 00:00:00,0
2022-02-19 08:00:00,0
2022-02-19 16:00:00,0
2022-02-20 00:00:00,0
2022-02-20 08:00:00,0
2022-02-20 16:00:00,0
2022-02-21 00:00:00,0
2022-02-21 08:00:00,0
2022-02-21 16:00:00,0
2022-02-22 00:00:00,0
2022-02-22 08:00:00,0
2022-02-22 16:00:00,0
2022-02-23 00:00:00,0
2022-02-23 08:00:00,0
2022-02-23 16:00:00,0
2022-02-24 00:00:00,0
2022-02-24 08:00:00,0
2022-02-24 16:00:00,0
2022-02-25 00:00:00,0
2022-02-25 08:00:00,0
2022-02-25 16:00:00,0
2022-02-26 00:00:00,0
2022-02-26 08:00:00,0
2022-02-26 16:00:00,0
2022-02-27 00:00:00,0
2022-02-27 08:00:00,0
2022-02-27 16:00:00,0
2022-02-28 00:00:00,0
2022-02-28 08:00:00,0
2022-02-28 16:00:00,0
2022-03-01 00:00:00,0
2022-03-01 08:00:00,0
2022-03-01 16:00:00,0
2022-03-02 00:00:00,0
2022-03-02 08:00:00,0
2022-03-02 16:00:00,0
2022-03-03 00:00:00,0
2022-03-03 08:00:00,0
2022-03-03 16:00:00,0
2022-03-04 00:00:00,0
2022-03-04 08:00:00,0
2022-03-04 16:00:00,0
2022-03-05 00:00:00,0
2022-03-05 08:00:00,0
2022-03-05 16:00:00,0
2022-03-06 00:00:00,0
2022-03-06 08:00:00,0
2022-03-06 16:00:00,0
2022-03-07 00:00:00,0
2022-03-07 08:00:00,0
2022-03-07 16:00:00,0
2022-03-08 00:00:00,0
2022-03-08 08:00:00,0
2022-03-08 16:00:00,0
2022-03-09 00:00:00,0
2022-03-09 08:00:00,0
2022-03-09 16:00:00,0
2022-03-10 00:00:00,0
2022-03-10 08:00:00,0
2022-03-10 16:00:00,0
2022-03-11 00:00:00,0
2022-03-11 08:00:00,0
2022-03-11 16:00:00,0
2022-03-12 00:00:00,0
2022-03-12 08:00:00,0
2022-03-12 16:00:00,0
2022-03-13 00:00:00,0
2022-03-13 08:00:00,0
2022-03-13 16:00:00,0
2022-03-14 00:00:00,0
2022-03-14 08:00:00,0
2022-03-14 16:00:00,0
2022-03-15 00:00:00,0
2022-03-15 08:00:00,0
2022-03-15 16:00:00,0
2022-03-16 00:00:00,0
2022-03-16 08:00:00,0
2022-03-16 16:00:00,0
2022-03-17 00:00:00,0
2022-03-17 08:00:00,0
2022-03-17 16:00:00,0
2022-03-18 00:00:00,0
2022-03-18 08:00:00,0
2022-03-18 16:00:00,0
2022-03-19 00:00:00,0
2022-03-19 08:00:00,0
2022-03-19 16:00:00,0
2022-03-20 00:00:00,0
2022-03-20 08:00:00,0
2022-03-20 16:00:00,0
2022-03-21 00:00:00,0
2022-03-21 08:00:00,0
2022-03-21 16:00:00,0
2022-03-22 00:00:00,0
2022-03-22 08:00:00,0
2022-03-22 16:00:00,0
2022-03-23 00:00:00,0
2022-03-23 08:00:00,0
2022-03-23 16:00:00,0
2022-03-24 00:00:00,0
2022-03-24 08:00:00,0
2022-03-24 16:00:00,0
2022-03-25 00:00:00,0
2022-03-25 08:00:00,0
2022-03-25 16:00:00,0
2022-03-26 00:00:00,0
2022-03-26 08:00:00,0
2022-03-26 16:00:00,0
2022-03-27 00:00:00,0
2022-03-27 08:00:00,0
2022-03-27 16:00:00,0
2022-03-28 00:00:00,0
2022-03-28 08:00:00,0
2022-03-28 16:00:00,0
2022-03-29 00:00:00,0
2022-03-29 08:00:00,0
2022-03-29 16:00:00,0
2022-03-30 00:00:00,0
2022-03-30 08:00:00,0
2022-03-30 16:00:00,0
2022-03-31 00:00:00,0
2022-03-31 08:00:00,0
2022-03-31 16:00:00,0
2022-04-01 00:00:00,0
2022-04-01 08:00:00,0
2022-04-01 16:00:00,0
2022-04-02 00:00:00,0
2022-04-02 08:00:00,0
2022-04-02 16:00:00,0
2022-04-03 00:00:00,0
2022-04-03 08:00:00,0
2022-04-03 16:00:00,0
2022-04-04 00:00:00,0
2022-04-04 08:00:00,0
2022-04-04 16:00:00,0
2022-04-05 00:00:00,0
2022-04-05 08:00:00,0
2022-04-05 16:00:00,0
2022-04-06 00:00:00,0
2022-04-06 08:00:00,0
2022-04-06 16:00:00,0
2022-04-07 00:00:00,0
2022-04-07 08:00:00,0
2022-04-07 16:00:00,0
2022-04-08 00:00:00,0
2022-04-08 08:00:00,0
2022-04-08 16:00:00,0
2022-04-09 00:00:00,0
2022-04-09 08:00:00,0
2022-04-09 16:00:00,0
2022-04-10 00:00:00,0
2022-04-10 08:00:00,0
2022-04-10 16:00:00,0
2022-04-11 00:00:00,0
2022-04-11 08:00:00,0
2022-04-11 16:00:00,0
2022-04-12 00:00:00,0
2022-04-12 08:00:00,0
2022-04-12 16:00:00,0
2022-04-13 00:00:00,0
2022-04-13 08:00:00,0
2022-04-13 16:00:00,0
2022-04-14 00:00:00,0
2022-04-14 08:00:00,0
2022-04-14 16:00:00,0
2022-04-15 00:00:00,0
2022-04-15 08:00:00,0
2022-04-15 16:00:00,0
2022-04-16 00:00:00,0
2022-04-16 08:00:00,0
2022-04-16 16:00:00,0
2022-04-17 00:00:00,0
2022-04-17 08:00:00,0
2022-04-17 16:00:00,0
2022-04-18 00:00:00,0
2022-04-18 08:00:00,0
2022-04-18 16:00:00,0
2022-04-19 00:00:00,0
2022-04-19 08:00:00,0
2022-04-19 16:00:00,0
2022-04-20 00:00:00,0
2022-04-20 08:00:00,0
2022-04-20 16:00:00,0
2022-04-21 00:00:00,0
2022-04-21 08:00:00,0
2022-04-21 16:00:00,0
2022-04-22 00:00:00,0
2022-04-22 08:00:00,0
2022-04-22 16:00:00,0
2022-04-23 00:00:00,0
2022-04-23 08:00:00,0
2022-04-23 16:00:00,0
2022-04-24 00:00:00,0
2022-04-24 08:00:00,0
2022-04-24 16:00:00,0
2022-04-25 00:00:00,0
2022-04-25 08:00:00,0
2022-04-25 16:00:00,0
2022-04-26 00:00:00,0
2022-04-26 08:00:00,0
2022-04-26 16:00:00,0
2022-04-27 00:00:00,0
2022-04-27 08:00:00,0
2022-04-27 16:00:00,0
2022-04-28 00:00:00,0
2022-04-28 08:00:00,0
2022-04-28 16:00:00,0
2022-04-29 00:00:00,0
2022-04-29 08:00:00,0
2022-04-29 16:00:00,0
2022-04-30 00:00:00,0
2022-04-30 08:00:00,0
2022-04-30 16:00:00,0
2022-05-01 00:00:00,0
2022-05-01 08:00:00,0
2022-05-01 16:00:00,0
2022-05-02 00:00:00,0
2022-05-02 08:00:00,0
2022-05-02 16:00:00,0
2022-05-03 00:00:00,0
2022-05-03 08:00:00,0
2022-05-03 16:00:00,0
2022-05-04 00:00:00,0
2022-05-04 08:00:00,0
2022-05-04 16:00:00,0
2022-05-05 00:00:00,0
2022-05-05 08:00:00,0
2022-05-05 16:00:00,0
2022-05-06 00:00:00,0
2022-05-06 08:00:00,0
2022-05-06 16:00:00,0
2022-05-07 00:00:00,0
2022-05-07 08:00:00,0
2022-05-07 16:00:00,0
2022-05-08 00:00:00,0
2022-05-08 08:00:00,0
2022-05-08 16:00:00,0
2022-05-09 00:00:00,0
2022-05-09 08:00:00,0
2022-05-09 16:00:00,0
2022-05-10 00:00:00,0
2022-05-10 08:00:00,0
2022-05-10 16:00:00,0
2022-05-11 00:00:00,0
2022-05-11 08:00:00,0
2022-05-11 16:00:00,0
2022-05-12 00:00:00,0
2022-05-12 08:00:00,0
2022-05-12 16:00:00,0
2022-05-13 00:00:00,0
2022-05-13 08:00:00,0
2022-05-13 16:00:00,0
2022-05-14 00:00:00,0
2022-05-14 08:00:00,0
2022-05-14 16:00:00,0
2022-05-15 00:00:00,0
2022-05-15 08:00:00,0
2022-05-15 16:00:00,0
2022-05-16 00:00:00,0
2022-05-16 08:00:00,0
2022-05-16 16:00:00,0
2022-05-17 00:00:00,0
2022-05-17 08:00:00,0
2022-05-17 16:00:00,0
2022-05-18 00:00:00,0
2022-05-18 08:00:00,0
2022-05-18 16:00:00,0
2022-05-19 00:00:00,0
2022-05-19 08:00:00,0
2022-05-19 16:00:00,0
2022-05-20 00:00:00,0
2022-05-20 08:00:00,0
2022-05-20 16:00:00,0
2022-05-21 00:00:00,0
2022-05-21 08:00:00,0
2022-05-21 16:00:00,0
2022-05-22 00:00:00,0
2022-05-22 08:00:00,0
2022-05-22 16:00:00,0
2022-05-23 00:00:00,0
2022-05-23 08:00:00,0
2022-05-23 16:00:00,0
2022-05-24 00:00:00,0
2022-05-24 08:00:00,0
2022-05-24 16:00:00,0
2022-05-25 00:00:00,0
2022-05-25 08:00:00,0
2022-05-25 16:00:00,0
2022-05-26 00:00:00,0
2022-05-26 08:00:00,0
2022-05-26 16:00:00,0
2022-05-27 00:00:00,0
2022-05-27 08:00:00,0
2022-05-27 16:00:00,0
2022-05-28 00:00:00,0
2022-05-28 08:00:00,0
2022-05-28 16:00:00,0
2022-05-29 00:00:00,0
2022-05-29 08:00:00,0
2022-05-29 16:00:00,0
2022-05-30 00:00:00,0
2022-05-30 08:00:00,0
2022-05-30 16:00:00,0
2022-05-31 00:00:00,0
2022-05-31 08:00:00,0
2022-05-31 16:00:00,0
2022-06-01 00:00:00,0
2022-06-01 08:00:00,0
2022-06-01 16:00:00,0
2022-06-02 00:00:00,0
2022-06-02 08:00:00,0
2022-06-02 16:00:00,0
2022-06-03 00:00:00,0
2022-06-03 08:00:00,0
2022-06-03 16:00:00,0
2022-06-04 00:00:00,0
2022-06-04 08:00:00,0
2022-06-04 16:00:00,0
2022-06-05 00:00:00,0
2022-06-05 08:00:00,0
2022-06-05 16:00:00,0
2022-06-06 00:00:00,0
2022-06-06 08:00:00,0
2022-06-06 16:00:00,0
2022-06-07 00:00:00,0
2022-06-07 08:00:00,0
2022-06-07 16:00:00,0
2022-06-08 00:00:00,0
2022-06-08 08:00:00,0
2022-06-08 16:00:00,0
2022-06-09 00:00:00,0
2022-06-09 08:00:00,0
2022-06-09 16:00:00,0
2022-06-10 00:00:00,0
2022-06-10 08:00:00,0
2022-06-10 16:00:00,0
2022-06-11 00:00:00,0
2022-06-11 08:00:00,0
2022-06-11 16:00:00,0.004347646711489705
2022-06-12 00:00:00,-0.019701252121058024
2022-06-12 08:00:00,-0.0066659104660184536
2022-06-12 16:00:00,-0.0076485983649122527
2022-06-13 00:00:00,0.033479229886927808
2022-06-13 08:00:00,0.009691839665918774
2022-06-13 16:00:00,-0.019209699005556295
2022-06-14 00:00:00,-0.01511972797846943
2022-06-14 08:00:00,0.0056080834283455082
2022-06-14 16:00:00,0.011681185417467137
2022-06-15 00:00:00,0.029687386795036186
2022-06-15 08:00:00,0.029205820790235822
2022-06-15 16:00:00,0.01561343607344683
2022-06-16 00:00:00,0.011092654079441053
2022-06-16 08:00:00,0.0048118507557584006
2022-06-16 16:00:00,0.0018456584800821316
2022-06-17 00:00:00,-0.0027881157130854118
2022-06-17 08:00:00,-0.021771122598074406
2022-06-17 16:00:00,0.0083390327503664492
2022-06-18 00:00:00,-0.0054787834718925364
2022-06-18 08:00:00,0.0079699221481295962
2022-06-18 16:00:00,0.035880011759141385
2022-06-19 00:00:00,0.0057282577392279745
2022-06-19 08:00:00,0.028165298357381005
2022-06-19 16:00:00,0.017396372916760806
2022-06-20 00:00:00,-0.012323632070786614
2022-06-20 08:00:00,-0.065770469637560253
2022-06-20 16:00:00,-0.019223690003188652
2022-06-21 00:00:00,0.019046886894109619
2022-06-21 08:00:00,-0.059174994729410686
2022-06-21 16:00:00,-0.0028512790730099735
2022-06-22 00:00:00,-0.016068608035351723
2022-06-22 08:00:00,0.0020017842419449098
2022-06-22 16:00:00,0.0099119891314165352
2022-06-23 00:00:00,-0.012046162813003948
2022-06-23 08:00:00,0.0055279055603599317
2022-06-23 16:00:00,0.036373117682861889
2022-06-24 00:00:00,0.0079206504825926997
2022-06-24 08:00:00,-0.013846284258870913
2022-06-24 16:00:00,-0.001526370289042745
2022-06-25 00:00:00,0.010211713964071072
2022-06-25 08:00:00,-0.0010706807252944003
2022-06-25 16:00:00,0
2022-06-26 00:00:00,0
2022-06-26 08:00:00,0
2022-06-26 16:00:00,0
2022-06-27 00:00:00,0
2022-06-27 08:00:00,-0.005359299246301504
2022-06-27 16:00:00,-0.0010645961649984206
2022-06-28 00:00:00,0
2022-06-28 08:00:00,0
2022-06-28 16:00:00,0
2022-06-29 00:00:00,0
2022-06-29 08:00:00,0
2022-06-29 16:00:00,0
2022-06-30 00:00:00,0
2022-06-30 08:00:00,0
2022-06-30 16:00:00,0
2022-07-01 00:00:00,0
2022-07-01 08:00:00,0
2022-07-01 16:00:00,0
2022-07-02 00:00:00,0
2022-07-02 08:00:00,0
2022-07-02 16:00:00,0
2022-07-03 00:00:00,0
2022-07-03 08:00:00,0
2022-07-03 16:00:00,0
2022-07-04 00:00:00,0
2022-07-04 08:00:00,0
2022-07-04 16:00:00,0
2022-07-05 00:00:00,0
2022-07-05 08:00:00,0
